"","x"
"1",0.0297841248085107
"2",0.0398170688798097
"3",0.0159237855351099
"4",0.0197583751352868
"5",0.0277316381634855
"6",0.0273644176140196
"7",0.0185068290951338
"8",0.0290349913044638
"9",0.0419371844986035
"10",0.0160996872861483
"11",0.0175372675840965
"12",0.0487730892800898
"13",0.021415827500708
"14",0.0207604506816894
"15",0.00863096982334719
"16",0.0115599383680792
"17",0.0173865057957689
"18",0.0176317795623229
"19",0.0124941168947951
"20",0.0437375602587506
"21",0.00554301490425814
"22",0.0741094685340931
"23",0.0100220707935152
"24",0.0357157709116483
"25",0.00925960363932795
"26",0.0300254602071894
"27",0.010199456052408
"28",0.0178506781536165
"29",0.00865599333755637
"30",0.0171360319470291
"31",0.030661185838645
"32",0.0102544642790124
"33",0.0298012588266391
"34",0.030827643356716
"35",0.0132795640407568
"36",0.00886329525844439
"37",0.0454090039107962
"38",0.0401116025153333
"39",0.0471838556017904
"40",0.059533159470453
"41",0.0204112476758302
"42",0.0186013121195336
"43",0.0266848481689057
"44",0.0233112970045663
"45",0.0545869247105895
"46",0.00537137028317984
"47",0.0409786063186639
"48",0.00943415201225462
"49",0.0272691352609956
"50",0.0205053313684635
"51",0.0568321080635889
"52",0.0176790972615838
"53",0.0246183546598866
"54",0.0120958285339995
"55",0.00957326417298826
"56",0.0219154325729333
"57",0.0249124214986213
"58",0.0328423003477205
"59",0.0222701477470484
"60",0.00964149513771604
"61",0.0312851280251304
"62",0.0249362753515279
"63",0.0234968871361042
"64",0.0727283011922198
"65",0.02554731146382
"66",0.0232297008637111
"67",0.0385490220720155
"68",0.0234553282537623
"69",0.0107602904851358
"70",0.0175601627899982
"71",0.0454027918636643
"72",0.0286061172714303
"73",0.0667902642849332
"74",0.0108675249738949
"75",0.0457430721344055
"76",0.0238740229699727
"77",0.0387866623248547
"78",0.0391357136169313
"79",0.0130067290277319
"80",0.0771607869576726
"81",0.0370412158139933
"82",0.0118274771750281
"83",0.0368091660802165
"84",0.0105169574583094
"85",0.0405299862506504
"86",0.0474473865165146
"87",0.00907992437024276
"88",0.0232678420042563
"89",0.0509233408442285
"90",0.0130046031633521
"91",0.0192395704916573
"92",0.0136349996572315
"93",0.0111640120143173
"94",0.0173830024802299
"95",0.031267541034519
"96",0.0363842367069191
"97",0.0146403235465535
"98",0.0603961784919341
"99",0.0359457385422682
"100",0.021445976648359
"101",0.026844792151223
"102",0.0369710264212906
"103",0.0343786053512313
"104",0.0554466647865414
"105",0.0120595307959866
"106",0.00790537308689499
"107",0.0170573018698312
"108",0.028396857299311
"109",0.047261916496716
"110",0.0433919297664713
"111",0.0223802163455176
"112",0.0336695841067406
"113",0.0277518352873256
"114",0.00801560920448432
"115",0.00780441262860683
"116",0.0244070159508174
"117",0.0111897288728576
"118",0.0164307677398613
"119",0.027263016662934
"120",0.020062280284471
"121",0.0360803481153271
"122",0.0493254208257188
