"","x"
"1",0.0416560976560374
"2",0.0162336328455927
"3",0.033445180119198
"4",0.0349394736205923
"5",0.0447525676857317
"6",0.0159875606238466
"7",0.0512106893260857
"8",0.0176863563688261
"9",0.0228467183736796
"10",0.0337999872466807
"11",0.0859586251739716
"12",0.0633619029466318
"13",0.0506774481522514
"14",0.0643962161350919
"15",0.0619619801468955
"16",0.0240065900298183
"17",0.019703968015023
"18",0.0172770706705019
"19",0.0449493961323711
"20",0.0171700530281707
"21",0.0413283992652864
"22",0.0487755483699541
"23",0.0578238077442748
"24",0.0135444693731624
"25",0.02739055855716
"26",0.0206446855982105
"27",0.0448437028041256
"28",0.0743752354890634
"29",0.0181470179882948
"30",0.0742474718527106
"31",0.0263950929372375
"32",0.0700137555518793
"33",0.0153557307293392
"34",0.0304542337434336
"35",0.0512121549680205
"36",0.0348698325306379
"37",0.0440150331345625
"38",0.0504203999926157
"39",0.0607328634083463
"40",0.0358904309333401
"41",0.0280839324375508
"42",0.0391238004719574
"43",0.0634164418262833
"44",0.064047458161411
"45",0.0625025192965596
"46",0.0605645132165061
"47",0.0410925248759893
"48",0.0827584974853279
"49",0.0507781259749452
"50",0.0661218484022226
"51",0.0888592662570769
"52",0.0420688243979802
"53",0.0391489811657509
"54",0.0930653540065146
"55",0.0347243550202635
"56",0.0254815086187608
"57",0.0175271792848676
"58",0.0340474945799159
"59",0.0964717564989402
"60",0.0347128967802715
"61",0.0238875476094414
"62",0.0330571989130434
"63",0.0190005303774369
"64",0.0443322282821868
"65",0.0342968854697919
"66",0.0171882827815546
"67",0.0755036404293053
"68",0.0243352012434862
"69",0.0223426581495135
"70",0.0387796131381786
"71",0.0774207081994268
"72",0.0608431345692032
"73",0.0500298375443256
"74",0.0046124918112033
"75",0.0333746101838269
"76",0.0214453953935373
"77",0.0541384753279955
"78",0.0362390152235228
"79",0.0368222953553107
"80",0.0481390896376694
"81",0.0506910587478499
"82",0.0705951596504003
"83",0.0376497760010248
"84",0.0525531095059914
"85",0.0711539064861019
"86",0.0598291367453935
"87",0.0761440855187457
"88",0.0637220566276721
"89",0.0315969598903251
"90",0.0772696651097723
"91",0.0410558322993259
"92",0.0652530484901098
"93",0.0406025420153079
"94",0.0428957961257041
"95",0.0503053719243903
"96",0.0529332608417203
"97",0.0353269754437374
"98",0.0808914151347645
"99",0.054639960624433
"100",0.0384956118948386
"101",0.036916556005065
"102",0.044793172978735
"103",0.050667913293597
"104",0.160267185337638
"105",0.0559000988600813
"106",0.0737075701919677
"107",0.0558947510954772
"108",0.0552217844096701
"109",0.0519990526541261
