#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment" name="distribution" x="@birthRate.t:twin_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment" id="treeLikelihood.twin_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment">
#            <siteModel id="SiteModel.s:twin_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-31665.208076165243	-31660.6250177827	-4.583058382543419	-31660.6250177827	0.9698290913561136	-4.583058382543419	1.5561256739094491
16000	-31669.15404805997	-31664.983989088923	-4.170058971047047	-31664.983989088923	0.940272169353908	-4.170058971047047	1.2492233169706766
17000	-31664.49465678406	-31659.64868512332	-4.8459716607396315	-31659.64868512332	1.0184531079985828	-4.8459716607396315	0.7256679511021451
18000	-31666.806869303822	-31662.191115250072	-4.615754053748747	-31662.191115250072	1.0106544401661468	-4.615754053748747	0.8754401850723545
19000	-31665.14889798448	-31660.515312615244	-4.633585369235722	-31660.515312615244	0.9920034861665836	-4.633585369235722	1.4836673292066473
20000	-31668.85546326108	-31662.617668732964	-6.23779452811468	-31662.617668732964	1.0383606628867121	-6.23779452811468	2.2688981681106943
21000	-31667.94194558073	-31663.417051605633	-4.5248939750973936	-31663.417051605633	0.9906938611136261	-4.5248939750973936	1.306589684036584
22000	-31664.562977614525	-31660.14009593556	-4.42288167896627	-31660.14009593556	0.9978812334230573	-4.42288167896627	1.0602411040425288
23000	-31669.14878600907	-31664.350241853343	-4.798544155727897	-31664.350241853343	1.0807975317537266	-4.798544155727897	1.484262871496542
24000	-31663.705787944746	-31659.28088215223	-4.4249057925163475	-31659.28088215223	1.0118069361476392	-4.4249057925163475	1.0545475262824426
25000	-31664.4132135229	-31659.944786581596	-4.468426941306183	-31659.944786581596	1.001021462684077	-4.468426941306183	1.0232658280841043
26000	-31665.70205979401	-31661.24410467848	-4.4579551155277475	-31661.24410467848	1.0286475545343823	-4.4579551155277475	0.9697616821583707
27000	-31666.08693900332	-31661.41331821737	-4.673620785950682	-31661.41331821737	1.003569889305252	-4.673620785950682	0.8301103750308756
28000	-31666.021411954804	-31661.463307388076	-4.558104566728195	-31661.463307388076	1.0239798249998295	-4.558104566728195	1.4174996037529957
29000	-31666.61471062036	-31660.91970130458	-5.695009315778406	-31660.91970130458	0.9963616119479252	-5.695009315778406	2.097590899164416
30000	-31665.54270149049	-31660.546324470004	-4.996377020486676	-31660.546324470004	0.9873750714040451	-4.996377020486676	1.8491866488707693
31000	-31664.62092324479	-31660.187302417024	-4.433620827768616	-31660.187302417024	0.9890640118603049	-4.433620827768616	1.3589643405244707
32000	-31666.850830599218	-31662.510942226294	-4.339888372925208	-31662.510942226294	0.9928211662114268	-4.339888372925208	0.990413129161379
33000	-31665.25780992028	-31659.901007927983	-5.356801992297406	-31659.901007927983	0.9936735240392481	-5.356801992297406	2.019613830175655
34000	-31667.05114535493	-31662.527407360205	-4.523737994726482	-31662.527407360205	1.016860030141171	-4.523737994726482	0.9377358345170951
35000	-31667.440909389643	-31661.62230320564	-5.818606184003276	-31661.62230320564	1.0404351620733576	-5.818606184003276	2.1131733418037864
36000	-31668.767920509963	-31662.776605156498	-5.991315353466438	-31662.776605156498	0.9882604350564477	-5.991315353466438	2.2136668153794865
37000	-31664.6903660729	-31660.34578791045	-4.344578162448949	-31660.34578791045	0.9915327782490483	-4.344578162448949	1.1429854159511792
38000	-31667.66555784714	-31662.601359770124	-5.064198077017597	-31662.601359770124	0.9971068755310843	-5.064198077017597	1.7353251040574664
39000	-31673.01596486636	-31668.561013747607	-4.4549511187553525	-31668.561013747607	0.9643054511153633	-4.4549511187553525	1.1012751836434787
40000	-31665.818990466778	-31661.287785213826	-4.531205252952024	-31661.287785213826	1.0202746208206726	-4.531205252952024	1.1427933850832228
41000	-31665.006803155997	-31660.611593020185	-4.395210135812148	-31660.611593020185	0.9908224918619548	-4.395210135812148	1.1405627468110633
42000	-31667.454619023974	-31662.638251725923	-4.81636729805302	-31662.638251725923	0.982299524519429	-4.81636729805302	0.7014568227654249
43000	-31665.637087325154	-31660.94930566306	-4.68778166209567	-31660.94930566306	1.0379463957935813	-4.68778166209567	0.803845766534158
44000	-31667.116226707152	-31660.653551165953	-6.46267554119906	-31660.653551165953	0.9863489154922224	-6.46267554119906	2.510271926876768
45000	-31668.82994643558	-31663.988526316967	-4.841420118614073	-31663.988526316967	1.0007023924188998	-4.841420118614073	0.7305742458345885
46000	-31669.9973308712	-31664.55032114442	-5.44700972678039	-31664.55032114442	0.9521094969995576	-5.44700972678039	0.5371765362872535
47000	-31668.35382254798	-31663.549959232994	-4.80386331498457	-31663.549959232994	1.0569653810488684	-4.80386331498457	1.57736434941953
48000	-31668.154983090702	-31660.98283870707	-7.172144383632572	-31660.98283870707	1.035406219238399	-7.172144383632572	2.724370929972196
49000	-31665.19722378052	-31660.429795866818	-4.767427913702054	-31660.429795866818	1.0340142710556646	-4.767427913702054	0.785685161148233
50000	-31668.107040150284	-31662.85772973067	-5.2493104196149964	-31662.85772973067	0.9650451463606933	-5.2493104196149964	1.99280958741078
51000	-31670.569694702077	-31665.2376485988	-5.332046103277857	-31665.2376485988	1.047521844778733	-5.332046103277857	0.5829420579816098
52000	-31666.016268731517	-31661.558517858724	-4.4577508727925625	-31661.558517858724	0.9623867902229924	-4.4577508727925625	0.9103222074399717
53000	-31666.355581645534	-31661.78491273924	-4.570668906293772	-31661.78491273924	0.9735439809476855	-4.570668906293772	1.5257124333994025
54000	-31669.618040509096	-31664.210112164554	-5.407928344541536	-31664.210112164554	0.9749357966613256	-5.407928344541536	2.0311719929139924
55000	-31664.0483275179	-31659.550069691624	-4.498257826276646	-31659.550069691624	1.0180960544574227	-4.498257826276646	0.9995080406834426
56000	-31666.260340751913	-31661.67721000561	-4.583130746301267	-31661.67721000561	1.0360190498284363	-4.583130746301267	1.4014170897016582
57000	-31666.88950671075	-31662.3062883482	-4.583218362550003	-31662.3062883482	0.9923345763168795	-4.583218362550003	1.480493446163761
58000	-31667.685274119372	-31662.1073375933	-5.577936526070627	-31662.1073375933	0.9644556805575105	-5.577936526070627	2.1244918517629428
59000	-31666.586960796587	-31661.99311844059	-4.5938423559967845	-31661.99311844059	1.0571253625119807	-4.5938423559967845	1.081216299947008
60000	-31667.78244900567	-31661.967664101776	-5.8147849038958315	-31661.967664101776	0.9776342587997674	-5.8147849038958315	0.47505601968038597
61000	-31670.064994196477	-31665.42101310991	-4.643981086566763	-31665.42101310991	1.0457473475526722	-4.643981086566763	1.2178616542170109
62000	-31664.53266382935	-31660.083837916143	-4.448825913206818	-31660.083837916143	1.0252414416970808	-4.448825913206818	1.0570495080945383
63000	-31664.319103063426	-31659.59954274505	-4.719560318377218	-31659.59954274505	1.0174007699918928	-4.719560318377218	0.798313255100004
64000	-31668.272095284705	-31663.796727760404	-4.47536752429994	-31663.796727760404	1.0418243567365375	-4.47536752429994	1.140408822374269
65000	-31671.144172141932	-31666.534049219208	-4.6101229227246225	-31666.534049219208	1.0134105260816368	-4.6101229227246225	0.9400398658068584
66000	-31664.43224229251	-31659.943565590154	-4.488676702356372	-31659.943565590154	1.0242427847746403	-4.488676702356372	0.9813647144817821
67000	-31665.34560211468	-31660.51373479429	-4.831867320388624	-31660.51373479429	1.019084078855365	-4.831867320388624	0.7425340290472102
68000	-31667.077175454917	-31661.721634916517	-5.355540538397921	-31661.721634916517	1.0618239322591152	-5.355540538397921	0.5831583111867396
69000	-31675.17854793714	-31669.25572986216	-5.922818074978142	-31669.25572986216	0.9128633656968043	-5.922818074978142	2.4417837010225933
70000	-31676.888186464927	-31672.202303178463	-4.685883286464708	-31672.202303178463	0.9691417978174725	-4.685883286464708	1.6239277039100202
71000	-31666.52729063875	-31662.02841799249	-4.498872646261761	-31662.02841799249	1.0158091039987829	-4.498872646261761	1.2175814465522448
72000	-31666.834816190396	-31661.697124354232	-5.137691836164514	-31661.697124354232	1.0101050341999445	-5.137691836164514	0.629269563225059
73000	-31667.01926815103	-31661.335394343994	-5.683873807037742	-31661.335394343994	1.000398478584726	-5.683873807037742	2.0953512257042037
74000	-31667.0482472419	-31660.474336908163	-6.573910333737403	-31660.474336908163	1.0140773073278426	-6.573910333737403	0.375916089794895
75000	-31665.36627087973	-31660.731259909608	-4.63501097012503	-31660.731259909608	1.0131977515340294	-4.63501097012503	1.4970113575302912
76000	-31668.34204095844	-31663.9924790027	-4.349561955740668	-31663.9924790027	0.9675944272770822	-4.349561955740668	1.2445331236789086
77000	-31665.15973639656	-31660.555620156752	-4.604116239807987	-31660.555620156752	0.9891738778690609	-4.604116239807987	1.4337108373481
78000	-31667.308544778214	-31662.848803438428	-4.459741339787395	-31662.848803438428	1.0328871038328495	-4.459741339787395	1.238546588267158
79000	-31666.34596100798	-31661.155681474833	-5.1902795331489955	-31661.155681474833	1.0287308094529166	-5.1902795331489955	1.8153694542416456
80000	-31667.39720482714	-31662.994562357802	-4.4026424693348005	-31662.994562357802	0.9648873776761026	-4.4026424693348005	0.9654129915691111
81000	-31669.673910879057	-31665.18332628075	-4.490584598309296	-31665.18332628075	1.0439997367204057	-4.490584598309296	0.9338349212516512
82000	-31666.843048207273	-31662.383361824224	-4.459686383048483	-31662.383361824224	0.9857286506728278	-4.459686383048483	0.9306786570726612
83000	-31666.378846904376	-31660.47113783122	-5.907709073155944	-31660.47113783122	1.0302341052501738	-5.907709073155944	2.1703892674811707
84000	-31667.525809057483	-31661.979090984485	-5.546718072996903	-31661.979090984485	1.0484876556363867	-5.546718072996903	1.943121791693852
85000	-31665.605100870573	-31661.1603959312	-4.444704939370439	-31661.1603959312	1.0150068200079083	-4.444704939370439	1.043709482554816
86000	-31668.68831441384	-31663.862529666378	-4.8257847474645414	-31663.862529666378	1.0165751794084839	-4.8257847474645414	1.6185335065728146
87000	-31665.644452385248	-31661.238747706597	-4.4057046786508485	-31661.238747706597	1.014922813797886	-4.4057046786508485	1.0905833052186356
88000	-31665.186761172226	-31660.35848852113	-4.82827265109606	-31660.35848852113	0.9892631348745178	-4.82827265109606	1.6254238819122881
89000	-31666.300476427652	-31660.088596536232	-6.211879891418141	-31660.088596536232	1.0302504315793632	-6.211879891418141	2.275512039713479
90000	-31667.00441835278	-31662.35189792522	-4.652520427559584	-31662.35189792522	1.034880253045048	-4.652520427559584	0.8422395163939327
91000	-31666.992904728504	-31661.705535774123	-5.287368954380303	-31661.705535774123	0.9543323448119819	-5.287368954380303	2.084865871755766
92000	-31670.112670786813	-31664.951272782007	-5.161398004805368	-31664.951272782007	1.073927936987746	-5.161398004805368	0.6356112683816089
93000	-31666.523796741956	-31661.46685036009	-5.056946381862988	-31661.46685036009	1.0186064578083536	-5.056946381862988	0.6576141787582963
94000	-31666.063443552117	-31661.680634937813	-4.3828086143032055	-31661.680634937813	0.9905684748233708	-4.3828086143032055	1.1781004550360163
95000	-31664.97379890163	-31660.012355815463	-4.961443086164527	-31660.012355815463	0.9907760634480581	-4.961443086164527	0.6654145779460463
96000	-31666.699264969062	-31662.191999403345	-4.507265565715625	-31662.191999403345	1.0079365121399315	-4.507265565715625	1.3280438094717488
97000	-31669.456563975462	-31664.59814318436	-4.858420791100782	-31664.59814318436	1.0282413153232277	-4.858420791100782	1.5827245591471424
98000	-31667.89302104727	-31663.48013019493	-4.41289085234186	-31663.48013019493	0.9956512228229346	-4.41289085234186	1.2108082673198355
99000	-31665.50992557171	-31661.09892414355	-4.411001428161273	-31661.09892414355	0.9725615692300785	-4.411001428161273	1.0060137933643878
100000	-31664.23474116861	-31659.871602909443	-4.363138259166357	-31659.871602909443	0.9887143090393031	-4.363138259166357	1.1109911871871347
101000	-31666.22514344148	-31661.79018104854	-4.434962392939761	-31661.79018104854	0.9980605682172656	-4.434962392939761	1.258615353267563
102000	-31668.763027905647	-31662.348944483663	-6.414083421983162	-31662.348944483663	0.9992028408623138	-6.414083421983162	2.496825902221773
103000	-31666.770517925448	-31661.45221470876	-5.318303216688301	-31661.45221470876	1.0424614125962541	-5.318303216688301	1.845629508856485
104000	-31671.462197773828	-31666.326056368205	-5.1361414056232695	-31666.326056368205	1.0410443628406505	-5.1361414056232695	1.6243418862735157
105000	-31669.002334841192	-31664.425742047504	-4.576592793687189	-31664.425742047504	1.0319815800367564	-4.576592793687189	1.1479722059472632
106000	-31664.921316244465	-31660.359865735783	-4.561450508679824	-31660.359865735783	1.0014628746709355	-4.561450508679824	0.8998966089741967
107000	-31666.857607434606	-31662.441668111565	-4.4159393230388355	-31662.441668111565	0.9852097398953535	-4.4159393230388355	1.0689188702066559
108000	-31664.64122384651	-31660.16540780621	-4.475816040301551	-31660.16540780621	1.015774870583216	-4.475816040301551	1.1521410837191108
109000	-31665.013471534174	-31660.245953291695	-4.767518242477942	-31660.245953291695	1.015831431830979	-4.767518242477942	1.5320640570678505
110000	-31666.00132959895	-31661.11356845678	-4.8877611421657425	-31661.11356845678	0.989676453108865	-4.8877611421657425	1.6701713411502568
111000	-31665.950401156606	-31661.371885127483	-4.578516029124113	-31661.371885127483	0.9877114034397012	-4.578516029124113	0.8122298414419733
112000	-31665.583659890995	-31661.146055087735	-4.437604803259518	-31661.146055087735	0.9895355542054453	-4.437604803259518	0.9443520893865543
113000	-31665.940531718486	-31661.224423432686	-4.7161082857991135	-31661.224423432686	0.9998482453639144	-4.7161082857991135	1.5732551338313356
114000	-31668.70158122776	-31664.180426129813	-4.521155097946714	-31664.180426129813	0.9656699071802822	-4.521155097946714	1.4070330950533332
115000	-31664.25359329	-31659.865870226266	-4.387723063734512	-31659.865870226266	1.001058472378271	-4.387723063734512	1.076220644731364
116000	-31666.437253487096	-31660.248951459984	-6.188302027111632	-31660.248951459984	1.0138439543036066	-6.188302027111632	2.3556109196767525
117000	-31666.652113656022	-31662.083734880638	-4.5683787753847245	-31662.083734880638	1.039843961318019	-4.5683787753847245	1.2916359308230319
118000	-31666.87555519453	-31662.10652039752	-4.7690347970106	-31662.10652039752	1.0587789070756481	-4.7690347970106	1.3949501357008787
119000	-31671.750917452853	-31667.254151265017	-4.496766187835055	-31667.254151265017	0.9928804364122075	-4.496766187835055	1.3656674016502321
120000	-31667.52713357591	-31662.837180955576	-4.6899526203341875	-31662.837180955576	0.9899478616275069	-4.6899526203341875	1.707980745428565
121000	-31666.766074313786	-31662.42586329602	-4.340211017765699	-31662.42586329602	0.9719113648127684	-4.340211017765699	1.2623888678910853
122000	-31665.640301215943	-31661.064272603806	-4.576028612137581	-31661.064272603806	1.0270706920073285	-4.576028612137581	1.3365171345811544
123000	-31668.099939636228	-31659.453776439328	-8.646163196901067	-31659.453776439328	0.994041779307644	-8.646163196901067	3.3330052362770495
124000	-31664.18286044008	-31659.742143071704	-4.440717368376194	-31659.742143071704	1.018065152581945	-4.440717368376194	1.1861513244125161
125000	-31665.282601409723	-31660.260257618986	-5.022343790737616	-31660.260257618986	1.0278016027035155	-5.022343790737616	1.6811086681556098
126000	-31666.19449999483	-31661.495678831678	-4.698821163148837	-31661.495678831678	0.9790873046709518	-4.698821163148837	0.764133411224385
127000	-31664.444356879772	-31659.734341739313	-4.710015140460234	-31659.734341739313	1.0155934737673986	-4.710015140460234	1.5056102554998958
128000	-31665.222552325336	-31660.42972626493	-4.7928260604042	-31660.42972626493	1.0019201102572446	-4.7928260604042	1.5972195680667574
129000	-31666.729789720972	-31662.186908905904	-4.542880815070015	-31662.186908905904	1.0168750977047254	-4.542880815070015	1.2585915704343085
130000	-31664.22222328223	-31659.742003491072	-4.480219791159437	-31659.742003491072	0.9905959851648071	-4.480219791159437	0.9261370219728514
131000	-31668.56116428346	-31663.113479177617	-5.4476851058412095	-31663.113479177617	1.0742398976513912	-5.4476851058412095	1.870886037381306
132000	-31668.504746928484	-31663.82738252266	-4.677364405822975	-31663.82738252266	1.0281943963626452	-4.677364405822975	0.7999250808491893
133000	-31666.238838353405	-31661.146223936616	-5.092614416789784	-31661.146223936616	1.0422535793815701	-5.092614416789784	0.6633022463272663
134000	-31665.12197855757	-31660.772482062377	-4.349496495191776	-31660.772482062377	0.9712287217030908	-4.349496495191776	1.3718410147199087
135000	-31666.168124054526	-31660.676968633077	-5.491155421448893	-31660.676968633077	0.9751437799806509	-5.491155421448893	0.5266675577400016
136000	-31666.5298552305	-31661.996752229436	-4.533103001065529	-31661.996752229436	0.9686831672159416	-4.533103001065529	1.5949246658604161
137000	-31672.433725692485	-31666.4207362249	-6.01298946758496	-31666.4207362249	0.9903232560894646	-6.01298946758496	2.180623946915474
138000	-31665.74887029157	-31659.54525877447	-6.203611517098955	-31659.54525877447	1.003505569152125	-6.203611517098955	2.3787507736839957
139000	-31665.904438469068	-31661.539571248402	-4.364867220665753	-31661.539571248402	1.0012311599603658	-4.364867220665753	1.1617661347673374
140000	-31665.91158780267	-31660.99466541168	-4.91692239099038	-31660.99466541168	1.035345681822173	-4.91692239099038	1.6252114745236605
141000	-31665.418627390576	-31660.946206423214	-4.472420967363346	-31660.946206423214	0.9800325233912657	-4.472420967363346	0.9143925215525139
142000	-31668.127495371195	-31662.46672153186	-5.660773839334986	-31662.46672153186	0.9993512222940203	-5.660773839334986	2.212488836646003
143000	-31667.222157180575	-31662.576286310195	-4.645870870380318	-31662.576286310195	1.0166055303976027	-4.645870870380318	0.8229495330610194
144000	-31669.199662812574	-31664.373321103587	-4.826341708987377	-31664.373321103587	0.9594999506399722	-4.826341708987377	1.7028004278114122
145000	-31665.169110614712	-31660.73057941382	-4.4385312008924505	-31660.73057941382	1.0218601279522384	-4.4385312008924505	1.221983604483034
146000	-31666.1098411381	-31661.518661513022	-4.59117962507513	-31661.518661513022	1.0031171763569358	-4.59117962507513	0.8196677951338237
147000	-31667.48323644442	-31663.05552123534	-4.427715209081398	-31663.05552123534	0.9803192079056355	-4.427715209081398	1.492644993384731
148000	-31667.764762459614	-31663.17629213101	-4.588470328601814	-31663.17629213101	0.9934977613584511	-4.588470328601814	0.8228190921357641
149000	-31665.820762239593	-31660.045859464135	-5.774902775458292	-31660.045859464135	1.0375479721795182	-5.774902775458292	0.4935825323129105
150000	-31666.26940759886	-31661.00295641207	-5.266451186786544	-31661.00295641207	1.023446541028958	-5.266451186786544	1.8239379724545033
151000	-31666.63514073684	-31660.81696283023	-5.818177906607797	-31660.81696283023	1.0178162281183685	-5.818177906607797	2.130687120198333
152000	-31666.262604145348	-31661.65379689203	-4.608807253315623	-31661.65379689203	1.000627791465525	-4.608807253315623	1.4608599592446416
153000	-31666.259105765723	-31660.996587168614	-5.262518597109691	-31660.996587168614	1.0366242681671913	-5.262518597109691	0.5931223259661549
154000	-31666.855619241767	-31661.779270607945	-5.07634863382275	-31661.779270607945	1.0191812579008062	-5.07634863382275	1.7431407687765905
155000	-31664.510116379373	-31660.019768237024	-4.490348142348654	-31660.019768237024	1.0054684743818898	-4.490348142348654	0.9362028933205829
156000	-31666.999249075863	-31659.736137137577	-7.26311193828438	-31659.736137137577	1.0216776709437672	-7.26311193828438	2.7189386779561224
157000	-31667.82256000582	-31661.71521781384	-6.107342191984566	-31661.71521781384	1.0252766900272148	-6.107342191984566	2.2962397185404786
158000	-31666.84218516198	-31662.3898500066	-4.452335155380602	-31662.3898500066	0.9813456797911585	-4.452335155380602	1.1922890255622371
159000	-31665.808487102324	-31661.241823047574	-4.566664054749776	-31661.241823047574	1.0174095842953048	-4.566664054749776	1.2916199580745804
160000	-31664.901031614536	-31660.289655146986	-4.611376467551024	-31660.289655146986	1.038430229150039	-4.611376467551024	0.8625660979414626
161000	-31666.297979431518	-31661.80354971856	-4.494429712957019	-31661.80354971856	1.0428667713013235	-4.494429712957019	1.0482771073472392
162000	-31665.517483567863	-31661.081068867778	-4.4364147000869245	-31661.081068867778	1.0201444483668034	-4.4364147000869245	1.2152134526696137
163000	-31665.713739808314	-31661.20465400019	-4.509085808125443	-31661.20465400019	0.9959817935251429	-4.509085808125443	0.9847049608519783
164000	-31666.03202000309	-31661.195485349614	-4.836534653477131	-31661.195485349614	1.0079045610191866	-4.836534653477131	1.5729007344449093
165000	-31666.03153357631	-31660.558015863553	-5.473517712758062	-31660.558015863553	1.0018496420656775	-5.473517712758062	2.054668131453803
166000	-31666.26190068513	-31661.139532761925	-5.1223679232044725	-31661.139532761925	0.984852384854561	-5.1223679232044725	0.6112011826003433
167000	-31665.84452544278	-31660.98640140536	-4.858124037419016	-31660.98640140536	1.014214548609586	-4.858124037419016	0.7016974320144198
168000	-31667.613510277766	-31662.688449463058	-4.925060814709704	-31662.688449463058	1.0434983898494214	-4.925060814709704	1.6958538000156405
169000	-31666.83968055255	-31661.954255571833	-4.885424980719412	-31661.954255571833	1.0270958517861262	-4.885424980719412	1.5505505929344698
170000	-31665.69878432404	-31661.144128163665	-4.554656160373209	-31661.144128163665	1.0126064106827444	-4.554656160373209	0.8952044405083285
171000	-31667.032964923263	-31660.542395751156	-6.4905691721054595	-31660.542395751156	0.9991544280293863	-6.4905691721054595	2.496028590003372
172000	-31668.602032201466	-31662.32442234654	-6.277609854926873	-31662.32442234654	1.0054133823759162	-6.277609854926873	2.452233256665663
173000	-31665.654907411063	-31660.948162339406	-4.706745071655873	-31660.948162339406	1.0126068864754807	-4.706745071655873	1.57388068152412
174000	-31669.133025825842	-31664.203211930533	-4.929813895309875	-31664.203211930533	1.0515888323302547	-4.929813895309875	1.6597864833019242
175000	-31667.874887769667	-31660.48132406273	-7.393563706935982	-31660.48132406273	1.016218339807207	-7.393563706935982	2.7844784908927984
176000	-31665.365092820568	-31660.88719277324	-4.477900047327372	-31660.88719277324	0.9850351843494626	-4.477900047327372	1.4744329361078603
177000	-31669.546985672787	-31663.928358302812	-5.618627369974474	-31663.928358302812	1.0577143443197292	-5.618627369974474	0.5249789311187276
178000	-31667.748440894	-31663.119741592833	-4.628699301165425	-31663.119741592833	1.003630937776013	-4.628699301165425	1.364651534172882
179000	-31664.487749596654	-31660.02413467964	-4.463614917014067	-31660.02413467964	1.0072458179303454	-4.463614917014067	0.9915353231869746
180000	-31667.600040645626	-31663.022675824748	-4.577364820878474	-31663.022675824748	0.9967242715523162	-4.577364820878474	1.3012795056422581
