"","x"
"1",0.0378746066836492
"2",0.0158142354311821
"3",0.0160911836291176
"4",0.0183312838108438
"5",0.0181014447326957
"6",0.0251517877601977
"7",0.0113619841010323
"8",0.022993480296216
"9",0.0138663459291282
"10",0.0179917643301823
"11",0.0353776306618552
"12",0.0412169136020635
"13",0.0195168802699436
"14",0.0238393334262055
"15",0.0188476975826772
"16",0.0469333458391322
"17",0.0414909226780049
"18",0.0382611730681779
"19",0.0194369940070515
"20",0.0367163309938467
"21",0.0179897772182824
"22",0.0210154515232259
"23",0.033180512440551
"24",0.0290165863993549
"25",0.0248177028669264
"26",0.0242770380255063
"27",0.0226005340133394
"28",0.025269956306979
"29",0.0211643127271477
"30",0.0235509674312409
"31",0.0312920736402145
"32",0.0127440590226486
"33",0.0243103664475319
"34",0.0136264314041009
"35",0.01711162207905
"36",0.0204250359386114
"37",0.0100920910250869
"38",0.0186214051616285
"39",0.0268558589389115
"40",0.0163858099384605
"41",0.0484520227468044
"42",0.0349373259191321
"43",0.0208669380830932
"44",0.0180583811143445
"45",0.00327621996620116
"46",0.0156139895917874
"47",0.0237161929514593
"48",0.0242104529589773
"49",0.0135705002741832
"50",0.0198890807191967
"51",0.0326386784964012
"52",0.0279160490215905
"53",0.0205435572618394
"54",0.0299233844550397
"55",0.0108497612136021
"56",0.0149861232567582
"57",0.0212506295066597
"58",0.0193175639469181
"59",0.0203573433114139
"60",0.0282236208995651
"61",0.0289242372275135
"62",0.0277495292105194
"63",0.0162322195351085
"64",0.0214414889358657
"65",0.0364622682962961
"66",0.0192979874412352
"67",0.0294724098514003
"68",0.0399569782638365
"69",0.0434786920945268
"70",0.0211474510499884
"71",0.0344950670581196
"72",0.0303944104970952
"73",0.0207995636585868
"74",0.0308047073850554
"75",0.0223973036767163
"76",0.0439241394997826
"77",0.010097270045905
"78",0.0150668234160158
"79",0.0230314157175062
"80",0.0128984294010981
"81",0.0207083995529574
"82",0.0322347170313402
"83",0.022259431266219
"84",0.0196884793829925
"85",0.0244866092004663
"86",0.0259849151903897
"87",0.0147054341794389
"88",0.0227805251813307
"89",0.0385126125048971
"90",0.0307028571316373
"91",0.022859530166618
"92",0.0311312983318243
"93",0.0209916196535964
"94",0.0421205463839709
"95",0.0227204919955171
"96",0.0224917487494987
"97",0.00466224205268408
"98",0.0213738318450363
"99",0.0310319872224945
"100",0.0173350314196461
"101",0.0314669383749929
"102",0.0129443812609672
"103",0.0235871420364413
"104",0.0273580923319864
"105",0.0225411699337784
"106",0.028229707550199
"107",0.00775111289034321
"108",0.0186435027583471
"109",0.0148553723374428
"110",0.0177232663690909
"111",0.00797105294427917
"112",0.0216730340759055
"113",0.0139841857413548
"114",0.0163351417616735
"115",0.0213254336814072
"116",0.011306893927024
