"","x"
"1",0.0110403397114639
"2",0.0119687684425796
"3",0.00783716140078626
"4",0.0125041155049679
"5",0.00967938682002027
"6",0.0123711877523358
"7",0.00411112005472301
"8",0.0015576121442379
"9",0.0161904966626868
"10",0.00968146412635477
"11",0.0115405860819432
"12",0.0127540821008487
"13",0.0115266126176232
"14",0.010813877601718
"15",0.00862618441838555
"16",0.00820015537113487
"17",0.0115962260325674
"18",0.00943799812838569
"19",0.00988946257609552
"20",0.00300972836329529
"21",0.00969725356772303
"22",0.0129238697516942
"23",0.00672009432985987
"24",0.0168287696208751
"25",0.01821021027559
"26",0.00746436836378483
"27",0.010129350741727
"28",0.00724577080626448
"29",0.0138190774413759
"30",0.00772440909848708
"31",0.00594284105333842
"32",0.00575890921810118
"33",0.0106664746571499
"34",0.0148876329194365
"35",0.00931950773319016
"36",0.0044994816823428
"37",0.0120934896016452
"38",0.00644126506162832
"39",0.00601397487992652
"40",0.00497258723151931
"41",0.00985361446503008
"42",0.00550818737999459
"43",0.00880554840091581
"44",0.00913890789014861
"45",0.00920884238672653
"46",0.0100913708831897
"47",0.00974866003262303
"48",0.00730377397865798
"49",0.0119411317492301
"50",0.0102083575507803
"51",0.0111073628842609
"52",0.00600429692153376
"53",0.00892237809532191
"54",0.00844517046820002
"55",0.00656237341002314
"56",0.0145344099313878
"57",0.00378990559795108
"58",0.0117036904964561
"59",0.0121418538077593
"60",0.0109046462868064
"61",0.00457604185059833
"62",0.0155903894539358
"63",0.010351677723892
"64",0.0106797343700169
"65",0.00473462150751134
"66",0.0139643086120156
"67",0.0120917506091645
"68",0.00824656569758817
"69",0.00762595074499163
"70",0.0162963830369653
"71",0.00785817115039472
"72",0.0158930709116096
"73",0.0121386897771727
"74",0.00752575032959942
"75",0.0107039128139286
"76",0.0105376701665683
"77",0.00108903946936401
"78",0.00914616402361159
"79",0.011764447310308
"80",0.00898850405153273
"81",0.00290194042238945
"82",0.00581366048136709
"83",0.00441386580486175
"84",0.0097464383572959
"85",0.00431712875764334
"86",0.0110298878698402
"87",0.00716555409200052
"88",0.0141333757198944
"89",0.0065947567826332
"90",0.0141201895982125
"91",0.0106923894295274
"92",0.00766526446985525
"93",0.00594345702733664
"94",0.0139145957702245
"95",0.00639470815941395
"96",0.0148970606596041
"97",0.0100696754505006
"98",0.00753773012645118
"99",0.00921378822592854
"100",0.0131697543229964
"101",0.00961508755118256
"102",0.00580077208194885
"103",0.0143325021023629
"104",0.00663854896625852
"105",0.0105237600916132
"106",0.0121910967040423
"107",0.00640480986061786
"108",0.00421575931252747
"109",0.0118316409675084
"110",0.00667090223612793
"111",0.00822539489742136
"112",0.0080705900877248
"113",0.00882682416817473
"114",0.00775794086281014
"115",0.00447746699535184
"116",0.010539174456104
"117",0.0116578183153764
"118",0.00235977815575609
"119",0.0140928181023004
"120",0.00766593235520409
"121",0.0108082655502085
"122",0.00428503565369542
"123",0.00831985963167723
"124",0.00944345738601064
"125",0.0135869507207125
"126",0.011033769219353
"127",0.00711207521660556
"128",0.00573525057641535
"129",0.00715322264823202
"130",0.00906358188516665
"131",0.0122637852728157
"132",0.015644677176392
"133",0.00610122630785163
"134",0.0105772497786993
"135",0.0150289479520804
"136",0.00643723542442567
"137",0.0171915195213951
"138",0.00969212507944222
"139",0.00597071737508331
"140",0.00488402143131041
"141",0.00700861231851272
"142",0.00855115051798475
"143",0.00675401026232958
"144",0.0146708881241745
"145",0.00889157591645107
"146",0.00335500340684169
"147",0.00860105435006986
"148",0.00924616813402995
"149",0.0119284049605825
"150",0.0140867472110932
"151",0.00520466114430943
"152",0.00892818922917621
"153",0.00752133898995296
"154",0.00584834591046588
"155",0.0108311834955582
"156",0.00862010184578926
"157",0.0123288925591778
"158",0.00764433509987853
"159",0.00728066015760385
"160",0.0071526123405631
"161",0.00973344291980449
"162",0.00512179161513306
"163",0.00707009004046128
"164",0.0129699355374675
"165",0.0100972496055012
"166",0.0097872788829772
"167",0.0096453301801314
"168",0.00913107098992681
"169",0.00885997145487263
"170",0.00854310861743403
"171",0.0134265046512314
"172",0.00867063503923067
"173",0.00681836844942441
"174",0.00646944859364583
"175",0.0024234263573815
"176",0.00614578685766339
"177",0.00447642269868627
"178",0.0121203305681478
"179",0.00970643646420812
"180",0.0162967565550577
"181",0.0096020493684417
"182",0.0102689512486047
"183",0.00800142755665841
"184",0.0085163274752294
"185",0.0104773752997533
"186",0.00963981053644114
"187",0.0114572193517862
"188",0.0104125203911953
"189",0.00848868813767352
"190",0.00895971515875299
"191",0.0147148036311808
"192",0.00706870794386274
"193",0.00825884601356038
"194",0.00464985179520629
"195",0.00297504275182496
"196",0.00720206034758728
"197",0.00808829948479228
"198",0.012445662801277
"199",0.00271703102403986
"200",0.00886379725509765
"201",0.00674969885032563
"202",0.00880778884147807
"203",0.0105294242359364
"204",0.00430556471595041
"205",0.00798824046814881
"206",0.00759355711756025
"207",0.00484007269269486
"208",0.0135172776795067
"209",0.00829361838999439
"210",0.00518647637196407
"211",0.0109052264207156
"212",0.00976543581301148
"213",0.00651158214757715
"214",0.00387005585419268
"215",0.00869507521870046
"216",0.00489848611289893
"217",0.0182462834475509
"218",0.0079196701040782
"219",0.0136862675897456
"220",0.00272434757142272
"221",0.00838038951968693
"222",0.00563304790420631
"223",0.00747227068224556
"224",0.0111775331080745
"225",0.0137193104888258
"226",0.00802610517309136
"227",0.010277565541179
"228",0.0156254738490711
"229",0.0134766210792336
"230",0.00674777976941469
"231",0.0036725659796253
"232",0.00995240563563293
"233",0.00555369266360839
"234",0.0046604283294364
"235",0.0105893487972569
"236",0.00673588694191152
"237",0.0073974002769584
"238",0.00615614045978038
"239",0.0131890457370377
"240",0.00987772138198802
"241",0.00460875360977588
"242",0.00943693404478444
"243",0.00907886958207327
"244",0.00916457810552113
"245",0.00502235294892874
"246",0.00893082206149504
"247",0.00737200332596823
"248",0.00669732997168937
"249",0.00760558297118241
"250",0.0141366734777481
"251",0.0104410909743173
"252",0.00491932012333446
"253",0.00535775933266404
"254",0.00559059373093683
"255",0.00769659945914734
"256",0.00927992751289856
"257",0.00691729902116643
"258",0.00843586408255572
"259",0.00863602889910379
"260",0.00978368549896204
"261",0.0111935473276514
"262",0.00630628874396584
"263",0.013905934352942
"264",0.0126297123881088
"265",0.0124611963522412
"266",0.0106511413580436
"267",0.00297023412017916
"268",0.00826634029747876
"269",0.00647248181655696
"270",0.015231787080493
"271",0.00925149661872985
"272",0.00995802371349476
"273",0.0102695527098813
"274",0.0067480477277118
"275",0.0111602808747856
"276",0.00976404246993885
"277",0.00820948557447348
"278",0.00635097690338068
"279",0.00459393511319543
"280",0.00493136918023914
"281",0.0126709116547786
"282",0.00863000788357922
"283",0.00741860491003521
"284",0.0106334381640823
"285",0.0110385106808191
"286",0.00942500203794462
"287",0.00879586446639014
"288",0.00995373073640058
"289",0.0052725113785454
"290",0.0170340214827768
"291",0.00266545394014154
"292",0.00575144116218551
"293",0.00390698663529317
"294",0.00940564019493526
"295",0.015162814170748
"296",0.00839125296096375
"297",0.0131021161044477
"298",0.00936945928286168
"299",0.0110238374227472
"300",0.00486382034842077
"301",0.00410943559228414
"302",0.00453858161891046
"303",0.00846004564745984
"304",0.00722342067270052
"305",0.00855748266621431
"306",0.013209680099469
"307",0.010185177245293
"308",0.00982014000973536
"309",0.00749183939362308
"310",0.011368698461585
"311",0.0143228979417319
"312",0.0139597962267561
"313",0.0096537193697361
"314",0.010141258665071
"315",0.0106195506637345
"316",0.0110348658131879
"317",0.0062737443715678
"318",0.00846222670742724
"319",0.0129255703117597
"320",0.00224206173911207
"321",0.0102847245962706
