#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment" name="distribution" x="@birthRate.t:twin_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment" id="treeLikelihood.twin_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment">
#            <siteModel id="SiteModel.s:twin_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-45766.17991702392	-45762.980455973186	-3.1994610507309584	-45762.980455973186	1.0055713529537054	-3.1994610507309584	2.690407722497268
16000	-45767.86001350289	-45764.81558371989	-3.044429783002783	-45764.81558371989	0.9855019966287972	-3.044429783002783	2.6158205170556745
17000	-45765.94200372045	-45763.23136068472	-2.7106430357335904	-45763.23136068472	1.0129155483577728	-2.7106430357335904	2.066667105636151
18000	-45770.42624004366	-45767.515589682895	-2.9106503607613297	-45767.515589682895	1.0553250485702699	-2.9106503607613297	1.123481296847283
19000	-45765.78264921418	-45762.80074870306	-2.9819005111223316	-45762.80074870306	1.0493761260425483	-2.9819005111223316	2.2609542664093896
20000	-45765.73124114869	-45763.085198927394	-2.646042221299731	-45763.085198927394	1.0359820203117085	-2.646042221299731	1.8084149927789992
21000	-45766.63482968261	-45763.61057640902	-3.024253273593225	-45763.61057640902	1.0258295525781098	-3.024253273593225	2.388606947356794
22000	-45770.45162282891	-45765.905432669955	-4.546190158952157	-45765.905432669955	1.0314332663513965	-4.546190158952157	3.518879041198844
23000	-45767.550795738534	-45764.531674483565	-3.0191212549659814	-45764.531674483565	1.022696874393537	-3.0191212549659814	2.445670655519305
24000	-45766.867735883636	-45763.952720536225	-2.9150153474115434	-45763.952720536225	1.0106850017129445	-2.9150153474115434	2.347613937731635
25000	-45768.55316962083	-45765.9810197601	-2.572149860728549	-45765.9810197601	0.977302355436313	-2.572149860728549	2.162126794563402
26000	-45768.42141617053	-45764.139547607105	-4.281868563425585	-45764.139547607105	1.0512146062375223	-4.281868563425585	3.2480890651885272
27000	-45766.56790998302	-45763.28209437088	-3.2858156121445585	-45763.28209437088	1.059395125497482	-3.2858156121445585	2.455415502239501
28000	-45767.82030505966	-45764.710242063156	-3.1100629964999547	-45764.710242063156	0.9874865838280007	-3.1100629964999547	0.9427214831976755
29000	-45765.61796024119	-45763.02710870151	-2.590851539675577	-45763.02710870151	1.0248411815873504	-2.590851539675577	1.77043451878455
30000	-45767.59683385051	-45763.53060264925	-4.066231201263785	-45763.53060264925	1.0665130128850708	-4.066231201263785	0.6818146852972281
31000	-45765.97450673684	-45763.06620852534	-2.9082982115014513	-45763.06620852534	1.051752016673067	-2.9082982115014513	1.1422448156614131
32000	-45765.74679599569	-45762.82346123382	-2.9233347618691234	-45762.82346123382	1.033094643630937	-2.9233347618691234	1.1034381811329173
33000	-45765.72472414046	-45762.45783605158	-3.266888088882763	-45762.45783605158	1.0352279880903914	-3.266888088882763	2.5933843674882646
34000	-45769.744539951935	-45767.00157843504	-2.7429615168922825	-45767.00157843504	1.059597468618412	-2.7429615168922825	1.8190151885562822
35000	-45765.39535255591	-45762.63696499156	-2.758387564355752	-45762.63696499156	1.0414036422880246	-2.758387564355752	2.0382358359489148
36000	-45767.90053326773	-45764.23986478599	-3.660668481742814	-45764.23986478599	1.0483513921532914	-3.660668481742814	0.7879412320427223
37000	-45767.022897934155	-45764.24815505088	-2.7747428832716894	-45764.24815505088	1.0314937426187545	-2.7747428832716894	2.1101222358940106
38000	-45765.53708452443	-45762.85238617193	-2.684698352501692	-45762.85238617193	1.028329561132671	-2.684698352501692	1.2986117008981997
39000	-45766.10691349461	-45763.614287941295	-2.4926255533114747	-45763.614287941295	1.0070576958941975	-2.4926255533114747	1.673502405173132
40000	-45766.48970807671	-45762.311513411114	-4.178194665595209	-45762.311513411114	1.0550060310608789	-4.178194665595209	3.1589916243998113
41000	-45764.91195489693	-45762.29409942995	-2.6178554669804726	-45762.29409942995	1.0322068833512026	-2.6178554669804726	1.6610852280489603
42000	-45770.09216311286	-45766.63848850041	-3.4536746124478674	-45766.63848850041	1.1132287018505371	-3.4536746124478674	0.9103278651786005
43000	-45765.66373427431	-45763.00874591477	-2.6549883595450243	-45763.00874591477	1.0059710180622805	-2.6549883595450243	2.0640027988310643
44000	-45765.43275868736	-45762.573681745605	-2.859076941760514	-45762.573681745605	1.056810812897399	-2.859076941760514	2.0767604608861854
45000	-45770.90131496357	-45764.90906928116	-5.992245682410051	-45764.90906928116	1.0386906392172843	-5.992245682410051	4.242548829364145
46000	-45769.36881706409	-45766.434808932514	-2.9340081315732185	-45766.434808932514	1.0399357813194934	-2.9340081315732185	1.1208991959071262
47000	-45767.91467663746	-45765.202823840045	-2.7118527974183273	-45765.202823840045	1.0680389386487465	-2.7118527974183273	1.712816124665414
48000	-45768.904513665904	-45765.82017353186	-3.084340134045889	-45765.82017353186	1.0700414725295697	-3.084340134045889	2.2541972060560354
49000	-45767.60601827199	-45764.80394901084	-2.802069261147727	-45764.80394901084	1.042447821492795	-2.802069261147727	1.2266216950406632
50000	-45770.93389579706	-45768.27466521227	-2.659230584789028	-45768.27466521227	1.060001385031318	-2.659230584789028	1.4794214568268906
51000	-45770.327488919225	-45767.29723574656	-3.030253172663088	-45767.29723574656	1.0351833921712599	-3.030253172663088	1.0305503553558037
52000	-45768.76954854599	-45766.27620774679	-2.4933407991964684	-45766.27620774679	1.0091034236429768	-2.4933407991964684	1.5601454305510534
53000	-45770.19549574467	-45767.134219076346	-3.061276668322734	-45767.134219076346	0.9950400292365719	-3.061276668322734	0.9798680874465057
54000	-45771.2650166972	-45767.240322559366	-4.024694137833164	-45767.240322559366	1.0685273095957981	-4.024694137833164	0.6881942146056078
55000	-45766.42397068528	-45762.480016056325	-3.943954628956324	-45762.480016056325	1.0366398169624638	-3.943954628956324	0.702083577667913
56000	-45766.87994873027	-45764.464407343934	-2.4155413863305384	-45764.464407343934	0.9818370382546115	-2.4155413863305384	1.7135345085124836
57000	-45765.248468224665	-45762.584374812715	-2.6640934119476265	-45762.584374812715	1.040761959938163	-2.6640934119476265	1.4823065264659383
58000	-45768.63467352206	-45765.21405853808	-3.420614983983119	-45765.21405853808	1.0749201591859674	-3.420614983983119	2.5567168793361796
59000	-45768.03005265048	-45764.498937515775	-3.5311151347082204	-45764.498937515775	1.0210896609515667	-3.5311151347082204	2.8591499394321342
60000	-45769.00180607669	-45763.5440725395	-5.45773353718762	-45763.5440725395	1.00077222791631	-5.45773353718762	4.141224666014647
61000	-45766.96048244122	-45763.83859637035	-3.1218860708775296	-45763.83859637035	1.085448305984864	-3.1218860708775296	2.2327319803265424
62000	-45767.39230097451	-45764.782368350985	-2.6099326235250064	-45764.782368350985	1.0168654884749497	-2.6099326235250064	1.3477570383776494
63000	-45767.03706964249	-45763.831989930404	-3.205079712079627	-45763.831989930404	1.0168885450243925	-3.205079712079627	2.6128233768217175
64000	-45768.4171105054	-45764.38376528883	-4.033345216561473	-45764.38376528883	1.0106260511875558	-4.033345216561473	0.670362393240359
65000	-45767.879435796116	-45765.31074836338	-2.5686874327385194	-45765.31074836338	0.9929821601495833	-2.5686874327385194	2.039726183710082
66000	-45771.7047815144	-45768.821193034324	-2.8835884800798066	-45768.821193034324	1.1196608125850087	-2.8835884800798066	1.431535259329421
67000	-45765.66562162165	-45762.90381372359	-2.7618078980594483	-45762.90381372359	1.0290920419177696	-2.7618078980594483	1.238422381246407
68000	-45767.687535301804	-45764.61230858804	-3.0752267137623868	-45764.61230858804	1.0552568651143073	-3.0752267137623868	2.2747057349412385
69000	-45766.01547076805	-45762.9513184262	-3.0641523418427496	-45762.9513184262	1.0630925211987787	-3.0641523418427496	2.291806146654063
70000	-45765.81980690723	-45762.39748306534	-3.4223238418919113	-45762.39748306534	1.024852943909365	-3.4223238418919113	0.8515693217700391
71000	-45767.443007932685	-45764.68400518586	-2.7590027468280045	-45764.68400518586	1.0276836837285759	-2.7590027468280045	1.2189328705395728
72000	-45766.866452747105	-45764.140446708916	-2.7260060381911533	-45764.140446708916	1.0761471152389679	-2.7260060381911533	1.5076294669071428
73000	-45766.13363779349	-45762.99891767402	-3.1347201194756735	-45762.99891767402	1.0360305861685726	-3.1347201194756735	2.459575462519135
74000	-45769.33639977054	-45763.68338125506	-5.653018515479562	-45763.68338125506	1.029326573070702	-5.653018515479562	4.084447089385681
75000	-45766.58746149845	-45764.052510114314	-2.534951384137033	-45764.052510114314	1.0104776162358888	-2.534951384137033	1.5266173501893958
76000	-45768.54008086875	-45765.26451854913	-3.2755623196228343	-45765.26451854913	0.9834616963335149	-3.2755623196228343	2.822186352705582
77000	-45767.41609158496	-45763.75721630285	-3.6588752821036006	-45763.75721630285	1.0251177021447804	-3.6588752821036006	2.9288972798021105
78000	-45769.798026772354	-45765.614809336046	-4.183217436309045	-45765.614809336046	1.0958913207925336	-4.183217436309045	3.0199229058910175
79000	-45767.07089864052	-45764.27106023444	-2.799838406087531	-45764.27106023444	1.0763130468380306	-2.799838406087531	1.7824297108676552
80000	-45765.95951307185	-45763.15661487918	-2.8028981926726457	-45763.15661487918	1.0689456565497952	-2.8028981926726457	1.3062792154824054
81000	-45767.36057228408	-45764.620378347456	-2.740193936625073	-45764.620378347456	1.057123331890403	-2.740193936625073	1.8053217984901089
82000	-45765.726288447346	-45762.75986188673	-2.966426560616754	-45762.75986188673	1.0596193679332644	-2.966426560616754	2.1658332106187803
83000	-45769.576674123484	-45766.57029834671	-3.006375776770184	-45766.57029834671	1.0656295935792304	-3.006375776770184	1.0798188405771432
84000	-45768.11607780852	-45765.20983698808	-2.906240820441965	-45765.20983698808	1.0349307732517	-2.906240820441965	1.1123173895175253
85000	-45767.902347303396	-45765.179560721226	-2.7227865821692108	-45765.179560721226	1.0609297729572627	-2.7227865821692108	1.759166061293284
86000	-45768.92014640644	-45766.21491722393	-2.705229182512161	-45766.21491722393	1.0100267663879676	-2.705229182512161	1.2684629309327022
87000	-45768.814475945364	-45763.87243218326	-4.942043762097612	-45763.87243218326	1.0372381354765594	-4.942043762097612	3.68254426594493
88000	-45765.43281729719	-45762.727331871705	-2.7054854254812426	-45762.727331871705	1.045306814854148	-2.7054854254812426	1.9109658160078364
89000	-45766.80333318992	-45762.94795684046	-3.8553763494648274	-45762.94795684046	1.0345173548758586	-3.8553763494648274	3.0105502312585273
90000	-45765.594595207396	-45762.964745313984	-2.6298498934097716	-45762.964745313984	1.0398131398384165	-2.6298498934097716	1.7840755164408086
91000	-45770.191451220366	-45766.860190004314	-3.331261216051729	-45766.860190004314	1.0564050473903048	-3.331261216051729	0.9028496665395666
92000	-45767.97298585104	-45765.22718123267	-2.7458046183684632	-45765.22718123267	1.072092015905203	-2.7458046183684632	1.5660521193609918
93000	-45770.749156046666	-45766.09777758099	-4.6513784656793415	-45766.09777758099	1.049070788555318	-4.6513784656793415	3.4331864813581974
94000	-45769.37066867636	-45764.58031927923	-4.790349397129478	-45764.58031927923	1.0362761673734124	-4.790349397129478	3.5702965624997636
95000	-45767.86783077097	-45763.36615094251	-4.501679828462611	-45763.36615094251	1.046187310744398	-4.501679828462611	0.5838287107186495
96000	-45764.77284265734	-45762.051250228025	-2.7215924293122615	-45762.051250228025	1.0504764421529789	-2.7215924293122615	1.847406087854043
97000	-45766.293854408075	-45761.97713491788	-4.316719490198079	-45761.97713491788	1.0206745738187248	-4.316719490198079	3.4024068519590216
98000	-45769.412968592354	-45766.669648990624	-2.7433196017290022	-45766.669648990624	0.9836124421446207	-2.7433196017290022	2.3174725626588324
99000	-45764.67208898227	-45762.08147896566	-2.5906100166090136	-45762.08147896566	1.0306923408828783	-2.5906100166090136	1.53255178418297
100000	-45766.949538462075	-45763.56641685297	-3.3831216091078824	-45763.56641685297	1.0371144731140172	-3.3831216091078824	2.6548634707325287
101000	-45767.20315067196	-45764.33417506852	-2.8689756034369056	-45764.33417506852	1.0526917671514346	-2.8689756034369056	1.1832573626802392
102000	-45766.506390177674	-45763.198332380816	-3.3080577968597513	-45763.198332380816	1.0140922277803528	-3.3080577968597513	2.7355700744361755
103000	-45770.47379882768	-45767.77925412201	-2.69454470567018	-45767.77925412201	0.9949396524224069	-2.69454470567018	1.2241067786239388
104000	-45767.049235081664	-45764.39383861545	-2.6553964662171907	-45764.39383861545	1.053965325788798	-2.6553964662171907	1.7114418319084406
105000	-45768.14687453118	-45765.34912509719	-2.7977494339850084	-45765.34912509719	1.0471867501652155	-2.7977494339850084	2.0160673705408363
106000	-45767.18831543533	-45764.45666548425	-2.7316499510768475	-45764.45666548425	1.0260849514830208	-2.7316499510768475	1.2606493382417667
107000	-45765.889159076774	-45762.102389964	-3.786769112775815	-45762.102389964	1.0359157432162254	-3.786769112775815	3.0022731293720764
108000	-45768.605562624936	-45765.69467429459	-2.910888330351516	-45765.69467429459	1.0196303540566818	-2.910888330351516	1.0943224807486558
109000	-45766.44632786707	-45763.48131817227	-2.9650096947932445	-45763.48131817227	1.0361449051134701	-2.9650096947932445	1.0929937109708698
110000	-45765.8733640121	-45763.22460807581	-2.6487559362881776	-45763.22460807581	1.0402409455071677	-2.6487559362881776	1.4769897407637909
111000	-45767.63954220058	-45764.66069134543	-2.9788508551511494	-45764.66069134543	1.0496121343993368	-2.9788508551511494	2.196003569591306
112000	-45765.56173748847	-45762.8351950036	-2.7265424848655044	-45762.8351950036	1.0673532899835705	-2.7265424848655044	1.650253933834548
113000	-45766.391951385755	-45762.871228989985	-3.5207223957667195	-45762.871228989985	1.0196143394249786	-3.5207223957667195	2.8751820426419252
114000	-45767.43926760804	-45763.72121578827	-3.7180518197715697	-45763.72121578827	0.9993539251666259	-3.7180518197715697	3.0952426777987183
115000	-45764.954932912435	-45762.1906413663	-2.7642915461332938	-45762.1906413663	1.0625896841727465	-2.7642915461332938	1.3479362984807965
116000	-45771.96540334458	-45768.71411194693	-3.2512913976444735	-45768.71411194693	1.0133451991091411	-3.2512913976444735	0.9275558702769384
117000	-45766.53642157871	-45763.38297079137	-3.153450787340967	-45763.38297079137	1.0325966021418465	-3.153450787340967	0.9772265840545522
118000	-45769.11222861563	-45764.99929441969	-4.112934195941077	-45764.99929441969	1.0132787266532393	-4.112934195941077	0.6524289677762138
119000	-45769.42777999185	-45766.057909648065	-3.3698703437847457	-45766.057909648065	1.0298555995107408	-3.3698703437847457	2.7512721126385653
120000	-45766.59609562121	-45762.840811903174	-3.75528371803621	-45762.840811903174	1.017126337650473	-3.75528371803621	0.7445220568890948
121000	-45765.496227630356	-45762.874092703554	-2.6221349268026612	-45762.874092703554	1.033971019539708	-2.6221349268026612	1.5527397887322514
122000	-45767.61284580839	-45764.31368156646	-3.2991642419294056	-45764.31368156646	1.0321728611864738	-3.2991642419294056	2.6276412942182463
123000	-45765.98566587959	-45763.24969236319	-2.7359735163996284	-45763.24969236319	1.0006361746443668	-2.7359735163996284	1.1993102832317837
124000	-45766.40456444365	-45763.78646108935	-2.618103354293478	-45763.78646108935	0.9961521258059797	-2.618103354293478	2.1198721787106187
125000	-45766.39951261779	-45763.8750773434	-2.524435274393665	-45763.8750773434	1.0102628403136544	-2.524435274393665	1.7393882224659234
126000	-45766.31931322196	-45763.64838995755	-2.6709232644155625	-45763.64838995755	1.0497407412640016	-2.6709232644155625	1.6404964474130208
127000	-45765.923471170165	-45763.23373480286	-2.6897363673080044	-45763.23373480286	1.0450331096409136	-2.6897363673080044	1.7380629888443442
128000	-45769.12219860603	-45766.31482502267	-2.8073735833640225	-45766.31482502267	0.9817488051979056	-2.8073735833640225	2.3761247674831667
129000	-45768.19795226991	-45765.43394006262	-2.764012207295011	-45765.43394006262	1.0683637712024723	-2.764012207295011	1.5275758156782038
130000	-45767.08381431778	-45764.09786045792	-2.9859538598578244	-45764.09786045792	1.0402508438816622	-2.9859538598578244	1.0643613040436148
131000	-45764.9406445962	-45762.37087118193	-2.5697734142738504	-45762.37087118193	1.0255733538699072	-2.5697734142738504	1.7517865942907156
132000	-45765.94111727186	-45762.80557272744	-3.1355445444182264	-45762.80557272744	1.0368143386218907	-3.1355445444182264	2.4719576912849246
133000	-45767.967583898324	-45763.60181656895	-4.365767329370781	-45763.60181656895	1.0254080075189176	-4.365767329370781	3.4386219973937733
134000	-45765.67353638184	-45763.106371352995	-2.567165028845139	-45763.106371352995	1.0250067970501588	-2.567165028845139	1.6231272000282195
135000	-45765.621610432274	-45763.04865331831	-2.572957113965651	-45763.04865331831	1.0224568937248633	-2.572957113965651	1.6703262250189215
136000	-45768.170085936596	-45764.678911380855	-3.4911745557397547	-45764.678911380855	1.0336826836613837	-3.4911745557397547	0.8372917568623235
137000	-45768.230273840105	-45765.15024565276	-3.0800281873434256	-45765.15024565276	1.0541794532741489	-3.0800281873434256	1.0410614624011787
138000	-45766.15210995495	-45763.042647484785	-3.1094624701688147	-45763.042647484785	1.0392922757476832	-3.1094624701688147	2.438384427113375
139000	-45767.93204739628	-45764.873763443145	-3.058283953132608	-45764.873763443145	1.0065155621973554	-3.058283953132608	0.9977960218961888
140000	-45768.78040002394	-45766.033236073796	-2.747163950147874	-45766.033236073796	0.9903764649653314	-2.747163950147874	2.321587364035757
141000	-45767.122105394075	-45764.486443641756	-2.635661752316917	-45764.486443641756	1.0325367599338606	-2.635661752316917	1.4430511417879908
142000	-45764.679045046265	-45762.04987449672	-2.6291705495435895	-45762.04987449672	1.039624096367735	-2.6291705495435895	1.5363869305138624
143000	-45769.37063401026	-45765.66625082365	-3.7043831866078145	-45765.66625082365	1.0133847524403616	-3.7043831866078145	3.0082699609578953
144000	-45767.69274448165	-45764.558877241565	-3.133867240082509	-45764.558877241565	1.0466170690555108	-3.133867240082509	2.46048870857577
145000	-45765.92279017079	-45763.17329595084	-2.749494219956504	-45763.17329595084	1.003564460996295	-2.749494219956504	1.185094395128044
146000	-45768.38738290014	-45765.41789168096	-2.969491219177987	-45765.41789168096	1.0561937169970887	-2.969491219177987	1.1339625994305857
147000	-45768.79914300148	-45765.950677553665	-2.848465447816757	-45765.950677553665	1.0016090604735064	-2.848465447816757	1.130314596066197
148000	-45766.173141108826	-45763.56590394766	-2.6072371611646643	-45763.56590394766	1.0233684026859595	-2.6072371611646643	1.7586410410626796
149000	-45767.32315796626	-45764.09462684609	-3.2285311201722307	-45764.09462684609	1.0298650444671564	-3.2285311201722307	0.9395292304179715
150000	-45765.599396094876	-45762.821241936676	-2.7781541581984337	-45762.821241936676	1.0203117244179007	-2.7781541581984337	2.127545952407139
151000	-45766.0320549776	-45763.42334551511	-2.6087094624917815	-45763.42334551511	1.033177429444398	-2.6087094624917815	1.4518840660824783
152000	-45766.25212318477	-45763.49108188324	-2.761041301528522	-45763.49108188324	1.068798074078195	-2.761041301528522	1.3890244213399046
153000	-45767.84441413511	-45765.25294120097	-2.5914729341381983	-45765.25294120097	1.029570644107645	-2.5914729341381983	1.5354814279663898
154000	-45767.99957166852	-45764.59426488524	-3.4053067832805914	-45764.59426488524	1.0334123863279714	-3.4053067832805914	2.667618667332171
155000	-45767.6201487196	-45764.78711599317	-2.8330327264303774	-45764.78711599317	1.0567995261263892	-2.8330327264303774	1.966558950817326
156000	-45765.64789385041	-45762.62652112693	-3.021372723480765	-45762.62652112693	1.068479605392422	-3.021372723480765	1.0911438002443805
157000	-45767.68503591661	-45763.55179031763	-4.133245598981903	-45763.55179031763	1.0094151974222447	-4.133245598981903	0.6502934760699547
158000	-45766.90669234229	-45763.54069447496	-3.365997867323691	-45763.54069447496	1.0194268139498377	-3.365997867323691	2.764822444129599
159000	-45767.155709967	-45764.15628810154	-2.999421865462219	-45764.15628810154	1.0741205661020776	-2.999421865462219	2.1465761747618086
160000	-45767.84435357131	-45765.37273513077	-2.471618440542154	-45765.37273513077	0.9933167670415303	-2.471618440542154	1.589280155248755
161000	-45765.600596029675	-45762.87087961395	-2.7297164157307883	-45762.87087961395	1.0256552639434813	-2.7297164157307883	2.0047406208897294
162000	-45766.16266288373	-45762.86854183047	-3.294121053265079	-45762.86854183047	1.0521657710108072	-3.294121053265079	2.5411986277844494
163000	-45766.09561432501	-45763.20182349082	-2.8937908341877523	-45763.20182349082	1.029425530704238	-2.8937908341877523	1.1104487902502167
164000	-45769.58341228426	-45767.01914966583	-2.564262618427015	-45767.01914966583	0.9892437245175565	-2.564262618427015	2.1176133118873315
165000	-45767.23950183259	-45764.39729325354	-2.842208579053478	-45764.39729325354	1.0798605559057515	-2.842208579053478	1.9174890901810382
166000	-45767.659154111825	-45763.87208357906	-3.787070532769505	-45763.87208357906	1.0682858446062407	-3.787070532769505	2.894661497957762
167000	-45766.20810984418	-45763.62910737235	-2.5790024718314104	-45763.62910737235	1.023009330898858	-2.5790024718314104	1.6111707129536792
168000	-45765.08635802525	-45762.47863644636	-2.6077215788879404	-45762.47863644636	1.0058284270141014	-2.6077215788879404	1.998165291236742
169000	-45766.64485278536	-45763.96486692027	-2.6799858650835997	-45763.96486692027	1.0389593459255262	-2.6799858650835997	1.80266784411034
170000	-45766.694789863315	-45763.90665543213	-2.788134431181546	-45763.90665543213	1.026801763370704	-2.788134431181546	2.159707017251102
171000	-45766.39487756534	-45763.37627876255	-3.018598802791381	-45763.37627876255	1.0700071758321559	-3.018598802791381	2.222309852665419
172000	-45765.63702367561	-45762.99912659897	-2.6378970766444123	-45762.99912659897	1.0506500984964122	-2.6378970766444123	1.5142447644286643
173000	-45765.98434208024	-45762.49183122324	-3.4925108570048184	-45762.49183122324	1.0207372734812323	-3.4925108570048184	2.815332107107301
174000	-45766.72403041439	-45764.21066581837	-2.513364596023395	-45764.21066581837	1.0195635699343433	-2.513364596023395	1.6924571423543548
175000	-45765.309245598364	-45762.60708665459	-2.70215894376968	-45762.60708665459	1.0273603965288478	-2.70215894376968	1.3092376894166107
176000	-45767.145275919254	-45764.50207781355	-2.6431981057012	-45764.50207781355	1.0500101278894212	-2.6431981057012	1.439390939478135
177000	-45765.31977829412	-45762.45261327374	-2.8671650203798977	-45762.45261327374	1.031196171040979	-2.8671650203798977	2.1941429989796344
178000	-45766.40205856803	-45763.558308392225	-2.843750175799638	-45763.558308392225	0.9939931237040884	-2.843750175799638	2.394254637041361
