"","x"
"1",0.00597775421579442
"2",0.00590370747592206
"3",0.00888112154928239
"4",0.0124760657772883
"5",0.00723702577513339
"6",0.0127053748656465
"7",0.00842087428534324
"8",0.00515219402267171
"9",0.0126248487230303
"10",0.0100132283307158
"11",0.014106712933327
"12",0.00632445108855034
"13",0.00813012801340287
"14",0.0170904918573584
"15",0.00875561693386014
"16",0.00772604094858938
"17",0.0112907065578116
"18",0.003811300586148
"19",0.00679681519621321
"20",0.0164552426680846
"21",0.00943676239286665
"22",0.00301883612663201
"23",0.0089564926884616
"24",0.0104993060278732
"25",0.00578465400177475
"26",0.00555488238029169
"27",0.0137158077618392
"28",0.0101396608382641
"29",0.00741395851160141
"30",0.00898882318201013
"31",0.00531166604611906
"32",0.00102702065586382
"33",0.0169091390351119
"34",0.00949891583156391
"35",0.0121984646604806
"36",0.0101798419702635
"37",0.0105513873432864
"38",0.00934008017158257
"39",0.0102143244157608
"40",0.00672943433170485
"41",0.00944697105031111
"42",0.00272564338058912
"43",0.00533006120476293
"44",0.00523756568864997
"45",0.00573352245208342
"46",0.00712560417781701
"47",0.00159057250688364
"48",0.0129818144997195
"49",0.00696103359025457
"50",0.00613515597247892
"51",0.0110435271910787
"52",0.00880243633803496
"53",0.00798705574166605
"54",0.00725891423708092
"55",0.0105346005072013
"56",0.0160867941617797
"57",0.0133258285029151
"58",0.0103210113122823
"59",0.00257033077265402
"60",0.0102887411214101
"61",0.0150167250740199
"62",0.0153360666762098
"63",0.00810350850907056
"64",0.0097404530217843
"65",0.00581358450111152
"66",0.0116148951977883
"67",0.00164059255058465
"68",0.00774012803681238
"69",0.0069105936439562
"70",0.023205984329373
"71",0.00872871112551192
"72",0.0151470365413856
"73",0.0120845766721693
"74",0.00807465655601191
"75",0.00624166272978869
"76",0.011996087130077
"77",0.00819692813708989
"78",0.0125211077468883
"79",0.00953298766138798
"80",0.00213614870058583
"81",0.00195039616908064
"82",0.014584920572227
"83",0.0042741763367045
"84",0.00757746659723542
"85",0.00783574486318476
"86",0.00931380530081305
"87",0.00738609764762599
"88",0.0104530046382558
"89",0.0118248722467214
"90",0.00364472644645038
"91",0.0107288545172683
"92",0.0049996511867356
"93",0.00877752723617142
"94",0.00818471372180812
"95",0.0184408975519535
"96",0.00939874722958854
"97",0.00823645038604263
"98",0.00967888588345887
"99",0.00840798601754524
"100",0.00330417794138956
"101",0.00218187564849485
"102",0.00320652241917713
"103",0.00664679757193585
"104",0.00581970830746675
"105",0.00820515662935952
"106",0.0118036741784269
"107",0.0145842967508071
"108",0.0167723866738128
"109",0.00796059989843208
"110",0.00509907832330029
"111",0.00752514840503375
"112",0.00988435615795236
"113",0.0117572741434805
"114",0.0100464880902259
"115",0.00885847409156373
"116",0.00302832483681433
"117",0.014928117531767
"118",0.00412649849722641
"119",0.0117443217569458
"120",0.00921669021652819
"121",0.009514544873348
"122",0.00403839633020975
"123",0.00662983341468998
"124",0.00626033176950928
"125",0.00648898032876353
"126",0.0124550289413797
"127",0.00729715687429331
"128",0.0141147244863208
"129",0.0134054144132229
"130",0.00827915369716179
"131",0.00788944306440272
"132",0.0066527400865819
"133",0.0108291157024997
"134",0.00931204871544742
"135",0.00980284538348495
"136",0.00664647179666922
"137",0.0133729882019236
"138",0.0086086932913819
"139",0.0136685051490322
"140",0.013832304772708
"141",0.00958543452728875
"142",0.00930619403934278
"143",0.0105038423979565
"144",0.00952253870792744
"145",0.00842861872955732
"146",0.00938827403938404
"147",0.00944140926220658
"148",0.00597023154150705
"149",0.00492367769916134
"150",0.0130873234808729
"151",0.00900615876458188
"152",0.00899597054361984
"153",0.0078043384684421
"154",0.00533716488235249
"155",0.00629175940770393
"156",0.00455577116953398
"157",0.00480253708334792
"158",0.00580645986416922
"159",0.00774655045304967
"160",0.0112380543766305
"161",0.0178312191839899
"162",0.00884311602927081
"163",0.0140273267676479
"164",0.00733571740843268
"165",0.0133685083058955
"166",0.0141466642792886
"167",0.00962562586875952
"168",0.00649106224564766
"169",0.0098967847862058
"170",0.0078203938182248
"171",0.00334627753880155
"172",0.00667938205119854
"173",0.00690937541721796
"174",0.00313845534528491
"175",0.00688921991801341
"176",0.00976195674454796
"177",0.00968349799602817
"178",0.0101029377149016
"179",0.0168743837103487
"180",0.00684283609315802
"181",0.00970833823711947
"182",0.00273409826301792
"183",0.00248046682353522
"184",0.0104711641139626
"185",0.0029360112673002
"186",0.00568453622235806
"187",0.00171048709713885
"188",0.00475100702043885
"189",0.0107429171074761
"190",0.00718107686396085
"191",0.00334945136111305
"192",0.0142703504934778
"193",0.00890478289584127
"194",0.0151370144888215
"195",0.00308875742098669
"196",0.0119088538032171
"197",0.00991027503139315
"198",0.00544822865770585
"199",0.00156351134587921
"200",0.0110380365437526
"201",0.00515700166222858
"202",0.00592379770216178
"203",0.00883080761982957
"204",0.0042323732380391
"205",0.0106881679422286
"206",0.0117761186351802
"207",0.00737081933973634
"208",0.0134129549119182
"209",0.0124697151655561
"210",0.0132309844282117
"211",0.00577218865145211
"212",0.0107764175883952
"213",0.0103623218430017
"214",0.0204036284863396
"215",0.00421083409338707
"216",0.0144283125391945
"217",0.0104495810626431
"218",0.00469225813011909
"219",0.0126391982418919
"220",0.00548184172773978
"221",0.0052259055497965
"222",0.0101224063513505
"223",0.0101832941822101
"224",0.0094122211585585
"225",0.00879274619628782
"226",0.010727064832922
"227",0.00488652233150962
"228",0.0157559010319306
"229",0.00368083288297964
"230",0.0101164146765355
"231",0.00596278008749971
"232",0.0192332480972597
"233",0.0081116307748248
"234",0.0121428843868359
"235",0.0053227379005205
"236",0.0136448031095063
"237",0.0100899647831635
"238",0.0156428379344041
"239",0.0187023700038747
"240",0.0137276133541857
"241",0.0117214812720748
"242",0.00421396603201074
"243",0.00937123393644934
"244",0.00299809947310586
"245",0.00929432414027065
"246",0.00720693647469117
"247",0.0102163744688599
"248",0.0127576674591608
"249",0.00430439082600594
"250",0.0123035649991939
"251",0.00766575529780245
"252",0.00453117992807748
"253",0.0138030755562593
"254",0.00865110472367601
"255",0.00904274934643055
"256",0.00434763310970683
"257",0.0152408759206406
"258",0.00287230835352072
"259",0.0117504113790234
"260",0.00523134742742134
"261",0.00222564611128771
"262",0.0121432286402681
"263",0.00213391732551249
"264",0.0126121448002837
"265",0.00739836460181465
"266",0.00726706181227628
"267",0.00707292658585786
"268",0.00733003627780584
"269",0.00622953050911729
