"","x"
"1",0.0918453640744889
"2",0.0514008875635851
"3",0.0637240298392012
"4",0.0700528574551104
"5",0.107093099910185
"6",0.101823423249332
"7",0.101407277429259
"8",0.113715432591533
"9",0.0338884514415216
"10",0.111901412075079
"11",0.111687531045915
"12",0.0337776042132363
"13",0.0701344578784439
"14",0.0713576729933565
"15",0.0729767697309835
"16",0.0541731788207711
"17",0.140740362480317
"18",0.110836959211434
"19",0.0869828026546049
"20",0.0496986481164829
"21",0.145457294066891
"22",0.121492559433696
"23",0.0839234751542976
"24",0.0737618411016411
"25",0.134385194809807
"26",0.108887282532523
"27",0.0633875054323577
"28",0.0985955233998029
"29",0.0653666919838193
"30",0.106648279559701
"31",0.0699855027464221
"32",0.104420217379133
"33",0.135616313304125
"34",0.0957322923899655
"35",0.0521084869111661
"36",0.0754340780401199
"37",0.0510171845623663
"38",0.0697852112573988
"39",0.0983444252858643
"40",0.0651384256924921
"41",0.100862663371018
"42",0.0491396334266998
"43",0.0741508176223274
"44",0.123376623575444
"45",0.034125816428043
"46",0.0985535528320477
"47",0.0707584471492116
"48",0.0568067072471153
"49",0.0282909680793481
"50",0.0302420380007165
"51",0.0964912203389108
"52",0.0584006408428526
"53",0.128274119366966
"54",0.0650886412161704
"55",0.0796760329038182
"56",0.0319869363965335
"57",0.104418072632225
"58",0.123287430535032
"59",0.0548447648921489
"60",0.131963858709602
"61",0.0594320746663035
"62",0.0392616160303869
"63",0.0885321163177403
"64",0.0592806323155004
"65",0.0738423030803494
"66",0.0457573628283523
"67",0.119291995656199
"68",0.0450156096208778
"69",0.1214876080525
"70",0.0881768381872945
"71",0.081951909987088
"72",0.0886180823526744
"73",0.0813119208120256
"74",0.0449091812732683
"75",0.123205407691495
"76",0.112474548783685
"77",0.0901467884932042
"78",0.176149912271396
"79",0.0517059707085456
"80",0.0462765988585765
"81",0.147058144491678
"82",0.0673155883930371
"83",0.116428782407432
"84",0.126874828967028
"85",0.0564261669189601
"86",0.0893115641193072
"87",0.0593416705920501
