#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment" name="distribution" x="@birthRate.t:twin_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment" id="treeLikelihood.twin_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment">
#            <siteModel id="SiteModel.s:twin_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-1965.004990061952	-1960.5815926575378	-4.423397404414071	-1960.5815926575378	1.0338954246053518	-4.423397404414071	0.9404838586684109
16000	-1965.5937323865846	-1960.7152597242534	-4.878472662331157	-1960.7152597242534	1.200668187881618	-4.878472662331157	1.0822613207572718
17000	-1964.3050351367772	-1959.7093958565713	-4.595639280205826	-1959.7093958565713	1.0163753630004424	-4.595639280205826	0.7712971747555871
18000	-1970.1267935661097	-1965.3605628862513	-4.766230679858424	-1965.3605628862513	1.1676411125892718	-4.766230679858424	0.7735479345633308
19000	-1967.3717179899188	-1962.64575649095	-4.725961498968972	-1962.64575649095	1.220884111096849	-4.725961498968972	0.8329422523308063
20000	-1965.5752215384477	-1961.5972170637704	-3.9780044746775003	-1961.5972170637704	0.8780531748589087	-3.9780044746775003	1.4424944041268746
21000	-1965.5081016840702	-1961.4300667558425	-4.07803492822779	-1961.4300667558425	0.8870626398087781	-4.07803492822779	1.6822243051236698
22000	-1967.5558307612644	-1962.3820812583806	-5.173749502883751	-1962.3820812583806	1.3097022166000598	-5.173749502883751	1.2514597430570538
23000	-1964.3032282077108	-1960.078586227521	-4.224641980189814	-1960.078586227521	1.0367274886056463	-4.224641980189814	1.1728544512238988
24000	-1965.3239272061674	-1961.0908729303385	-4.233054275828752	-1961.0908729303385	0.9371969380031159	-4.233054275828752	1.2789007823192922
25000	-1969.2892445975672	-1963.116193840408	-6.173050757159238	-1963.116193840408	1.474774483805586	-6.173050757159238	1.625851240004223
26000	-1966.9180699162118	-1961.7484235528896	-5.169646363322375	-1961.7484235528896	1.43309524391398	-5.169646363322375	0.9240581266027704
27000	-1964.3440654390972	-1960.0485577155882	-4.295507723509091	-1960.0485577155882	1.0169908927631637	-4.295507723509091	1.4040458869130352
28000	-1967.1919793453048	-1962.2379378551402	-4.954041490164597	-1962.2379378551402	1.1761390758407326	-4.954041490164597	0.8914955871862841
29000	-1966.776542289316	-1961.2792636480463	-5.497278641269782	-1961.2792636480463	1.0011878499624587	-5.497278641269782	2.1689181423303325
30000	-1964.8694411543738	-1960.1839326028132	-4.685508551560645	-1960.1839326028132	1.1595616149385881	-4.685508551560645	1.4893336281710208
31000	-1966.0072024524577	-1961.0213495235505	-4.985852928907125	-1961.0213495235505	1.2558729772755408	-4.985852928907125	1.0290513793676568
32000	-1964.9512263157908	-1960.3177248608902	-4.633501454900578	-1960.3177248608902	0.9858877473917512	-4.633501454900578	1.6520776750329194
33000	-1967.549894906283	-1962.4365107807307	-5.113384125552319	-1962.4365107807307	1.2690446938154685	-5.113384125552319	1.4580500204164402
34000	-1967.3764639094231	-1962.8534771423128	-4.522986767110355	-1962.8534771423128	1.2272865481369697	-4.522986767110355	0.9731392100318049
35000	-1968.0542222665586	-1963.3805784505807	-4.673643815977912	-1963.3805784505807	1.0279541123123537	-4.673643815977912	0.9807169402833916
36000	-1965.4353679557298	-1961.266896609168	-4.168471346561807	-1961.266896609168	1.095364654538066	-4.168471346561807	1.3329249327207553
37000	-1966.3553363223316	-1961.7967491119152	-4.55858721041632	-1961.7967491119152	1.1386675556495711	-4.55858721041632	0.9469571967947219
38000	-1967.1219996346713	-1963.4127877952499	-3.7092118394214344	-1963.4127877952499	0.8728330480359382	-3.7092118394214344	1.4234661367666255
39000	-1971.615205464407	-1967.6435999441223	-3.9716055202846756	-1967.6435999441223	0.8266690210037813	-3.9716055202846756	1.5025288576366462
40000	-1966.6424604040951	-1961.9249527719464	-4.717507632148758	-1961.9249527719464	1.18632506637278	-4.717507632148758	1.0355814692135228
41000	-1967.6322439401554	-1961.6151713518175	-6.017072588337996	-1961.6151713518175	1.1382502096770073	-6.017072588337996	2.1332735768551085
42000	-1968.729659593021	-1964.6857066088621	-4.0439529841590405	-1964.6857066088621	0.800141192424148	-4.0439529841590405	0.9100236446333795
43000	-1965.4931898747361	-1961.0715040110306	-4.421685863705534	-1961.0715040110306	0.9884609779463904	-4.421685863705534	1.4110819883815486
44000	-1965.7739868695173	-1961.369500815666	-4.404486053851409	-1961.369500815666	0.9695041974625317	-4.404486053851409	1.829384542222167
45000	-1965.8391017740128	-1960.1276512762652	-5.711450497747522	-1960.1276512762652	1.1042914938823052	-5.711450497747522	2.014426035429599
46000	-1964.5211464730003	-1960.449554028141	-4.0715924448594265	-1960.449554028141	0.9991202569680657	-4.0715924448594265	1.2291557872471568
47000	-1970.2194707111125	-1962.6795653472334	-7.539905363879109	-1962.6795653472334	0.8766698123402926	-7.539905363879109	3.5678780173345026
48000	-1965.3451690561594	-1960.7456305840697	-4.5995384720897725	-1960.7456305840697	1.0975416483124305	-4.5995384720897725	1.0613640425024569
49000	-1965.646401380526	-1960.3589098370915	-5.287491543434525	-1960.3589098370915	1.147664332941455	-5.287491543434525	1.704172188094139
50000	-1973.6212985544003	-1968.21846697489	-5.402831579510403	-1968.21846697489	1.5970631720503206	-5.402831579510403	1.072251291806313
51000	-1966.8193917776985	-1962.474207623589	-4.3451841541092495	-1962.474207623589	0.9621321264963028	-4.3451841541092495	1.1831623627756311
52000	-1965.3051248857032	-1959.8898353472562	-5.415289538446944	-1959.8898353472562	0.9485846474029473	-5.415289538446944	2.2322985429323423
53000	-1965.2981824099847	-1960.8176491258228	-4.480533284161986	-1960.8176491258228	1.1339768264594998	-4.480533284161986	1.2058104036462611
54000	-1964.0721615690327	-1960.1352479046168	-3.936913664415963	-1960.1352479046168	0.9306663446783551	-3.936913664415963	1.1767685910179302
55000	-1965.6659558526542	-1960.6142822461293	-5.051673606524962	-1960.6142822461293	1.2741723324495322	-5.051673606524962	0.789253237645792
56000	-1968.855412224478	-1962.4864677099536	-6.368944514524479	-1962.4864677099536	1.2710899127835709	-6.368944514524479	1.8905847973815835
57000	-1967.076253096959	-1961.7680372584628	-5.308215838496117	-1961.7680372584628	1.25032495813643	-5.308215838496117	1.3573031343924566
58000	-1970.2623156330892	-1964.89756795919	-5.364747673899204	-1964.89756795919	1.0419562410758683	-5.364747673899204	0.5312835563025448
59000	-1965.7397407333426	-1960.3890898538073	-5.350650879535247	-1960.3890898538073	1.1165189720460131	-5.350650879535247	0.5726246300655871
60000	-1966.9389813817709	-1962.5765268244659	-4.362454557305076	-1962.5765268244659	0.9925152387925206	-4.362454557305076	1.0353977573142736
61000	-1965.9094162711347	-1960.9154335964415	-4.993982674693047	-1960.9154335964415	1.1296295361929194	-4.993982674693047	1.7582421760318894
62000	-1967.517674839053	-1962.7427813715396	-4.774893467513216	-1962.7427813715396	1.1561056061433783	-4.774893467513216	1.1570115128461178
63000	-1964.3753651281124	-1959.5715637817111	-4.803801346401298	-1959.5715637817111	0.9839521678173829	-4.803801346401298	1.946196624486595
64000	-1965.1409460424325	-1959.8698405993996	-5.271105443032791	-1959.8698405993996	1.116002013053258	-5.271105443032791	1.7976041781240535
65000	-1965.2496344855715	-1960.119768096727	-5.129866388844425	-1960.119768096727	1.0694161272449392	-5.129866388844425	0.6195965233601447
66000	-1965.5197103482785	-1961.17093695872	-4.348773389558503	-1961.17093695872	0.8934341798430598	-4.348773389558503	0.7901430166562098
67000	-1965.7492569689239	-1961.1704092145849	-4.5788477543390655	-1961.1704092145849	0.9131131195484113	-4.5788477543390655	2.0002370005526267
68000	-1963.7847549458268	-1959.5127495249478	-4.272005420878951	-1959.5127495249478	1.0252494841750763	-4.272005420878951	1.4038218990747107
69000	-1967.0948093890722	-1962.793876464614	-4.3009329244582535	-1962.793876464614	0.8799651196717677	-4.3009329244582535	0.9186859481209776
70000	-1966.0209054955583	-1960.8430672679801	-5.17783822757824	-1960.8430672679801	0.9843018121884013	-5.17783822757824	2.0354864522513085
71000	-1974.087074322035	-1967.646624166376	-6.440450155659233	-1967.646624166376	2.013664340051541	-6.440450155659233	0.6093379548843145
72000	-1966.9598961009726	-1962.2627301705613	-4.6971659304111935	-1962.2627301705613	0.9916019217393947	-4.6971659304111935	0.7235131884328514
73000	-1964.4883690360455	-1959.978716341584	-4.509652694461439	-1959.978716341584	1.0864571072709654	-4.509652694461439	1.41102919601092
74000	-1968.1226624504272	-1964.6051517578405	-3.51751069258681	-1964.6051517578405	0.8383761886574477	-3.51751069258681	1.2026436424290976
75000	-1967.5680820635098	-1963.194870472523	-4.373211590986772	-1963.194870472523	1.0815347018446435	-4.373211590986772	1.535184706387682
76000	-1965.854913786341	-1961.1463807262085	-4.708533060132675	-1961.1463807262085	1.2651757203214795	-4.708533060132675	1.0056978702132484
77000	-1969.1963174407522	-1964.9952084434751	-4.2011089972769895	-1964.9952084434751	0.9885438324001482	-4.2011089972769895	1.1181818153149021
78000	-1966.7117707154932	-1963.0638087118555	-3.647962003637836	-1963.0638087118555	0.842160345743224	-3.647962003637836	1.2358570231355386
79000	-1970.1384999776851	-1964.8240473778549	-5.314452599830316	-1964.8240473778549	1.3916339982365105	-5.314452599830316	0.8553334519728089
80000	-1965.2901274008482	-1961.136510232195	-4.153617168653213	-1961.136510232195	0.9541254801762644	-4.153617168653213	1.671681270315955
81000	-1965.0325004595172	-1960.2345800694675	-4.797920390049669	-1960.2345800694675	0.9036737792390467	-4.797920390049669	2.1039268879882105
82000	-1964.7839949268666	-1959.993650107707	-4.790344819159489	-1959.993650107707	0.9948361786551849	-4.790344819159489	1.8467558417903913
83000	-1966.7489227482522	-1962.4530021987482	-4.2959205495041015	-1962.4530021987482	1.09191918298298	-4.2959205495041015	1.1844421232930444
84000	-1964.6948155033867	-1960.7342036746688	-3.9606118287178442	-1960.7342036746688	0.9286647623069642	-3.9606118287178442	1.1118408686031134
85000	-1969.93865929793	-1965.3544403774617	-4.584218920468071	-1965.3544403774617	0.9170421013785042	-4.584218920468071	1.601116508405828
86000	-1968.281186069962	-1963.1878074158687	-5.093378654093062	-1963.1878074158687	1.103252293527505	-5.093378654093062	0.7291948084097438
87000	-1969.8986069148145	-1964.3960930460278	-5.502513868786687	-1964.3960930460278	1.2613389357679108	-5.502513868786687	1.8541037684315038
88000	-1965.6419873488908	-1960.2666334630424	-5.375353885848353	-1960.2666334630424	1.1443285403365393	-5.375353885848353	1.8415897122798526
89000	-1965.0429731674913	-1960.8159361407006	-4.22703702679053	-1960.8159361407006	0.9405507837504827	-4.22703702679053	1.0729117373599466
90000	-1965.7195114885774	-1961.5040804235823	-4.2154310649951805	-1961.5040804235823	0.8584780262679834	-4.2154310649951805	0.8333912700555227
91000	-1969.0212835200045	-1963.6896499768823	-5.331633543122169	-1963.6896499768823	0.9290662164241492	-5.331633543122169	2.3353390849512414
92000	-1965.5800288414803	-1960.6819167902252	-4.898112051255164	-1960.6819167902252	1.2853561964746056	-4.898112051255164	0.8447437737512757
93000	-1967.903120835748	-1962.0275464560175	-5.8755743797305	-1962.0275464560175	1.2636715999834216	-5.8755743797305	0.5216973615816647
94000	-1965.4930947424327	-1960.4265090033616	-5.0665857390711375	-1960.4265090033616	1.1742088272733007	-5.0665857390711375	1.5487781555272195
95000	-1969.412913838881	-1964.2533285169243	-5.1595853219566825	-1964.2533285169243	1.3081433000063858	-5.1595853219566825	0.7805256738796132
96000	-1965.7785937586596	-1961.0560708851779	-4.722522873481777	-1961.0560708851779	0.9971603562524898	-4.722522873481777	1.5306526963602536
97000	-1966.3726671836419	-1960.8735443273415	-5.499122856300266	-1960.8735443273415	1.047900336695315	-5.499122856300266	1.950994105189436
98000	-1970.020186759799	-1965.220857817162	-4.7993289426370715	-1965.220857817162	1.0769145391752515	-4.7993289426370715	1.237367849001954
99000	-1968.0501727002702	-1961.7151537627344	-6.33501893753585	-1961.7151537627344	1.2154533063275834	-6.33501893753585	0.4214548561878329
100000	-1965.2697788230773	-1960.7518537834794	-4.51792503959795	-1960.7518537834794	1.0168948334923982	-4.51792503959795	0.7458864515675977
101000	-1966.1212490072066	-1961.7865731552624	-4.334675851944294	-1961.7865731552624	1.0706481803217471	-4.334675851944294	1.4091673135025604
102000	-1967.6782118925264	-1962.2977658342522	-5.380446058274187	-1962.2977658342522	0.920197831831377	-5.380446058274187	2.1182141965317154
103000	-1964.8319426855826	-1960.5762981946134	-4.255644490969086	-1960.5762981946134	0.9276032129778636	-4.255644490969086	0.8601317723539685
104000	-1965.5472896061176	-1961.3700241351357	-4.177265470981963	-1961.3700241351357	0.8878687279301981	-4.177265470981963	1.4121395023425318
105000	-1967.0352242967288	-1961.2797187448436	-5.7555055518851495	-1961.2797187448436	1.2990717418344766	-5.7555055518851495	1.6906004396511736
106000	-1964.5743712278343	-1960.4930290837171	-4.081342144117191	-1960.4930290837171	0.9288719148081557	-4.081342144117191	1.1698461203628499
107000	-1965.6030102841607	-1959.9702998950977	-5.632710389062948	-1959.9702998950977	0.9886507239733254	-5.632710389062948	2.3609783919780685
108000	-1965.9004414477083	-1960.8227122731425	-5.077729174565729	-1960.8227122731425	0.950551102610963	-5.077729174565729	2.2434690241066346
109000	-1970.5128443798624	-1964.3051804808756	-6.207663898986729	-1964.3051804808756	1.868410700539898	-6.207663898986729	0.6270126377433012
110000	-1969.6283239450784	-1964.256661102111	-5.371662842967373	-1964.256661102111	1.3386148461048775	-5.371662842967373	1.670421049031935
111000	-1968.5710964565083	-1962.6278429490878	-5.943253507420521	-1962.6278429490878	1.0777709369987318	-5.943253507420521	0.4504896482951683
112000	-1963.9730374318474	-1959.4882519273624	-4.484785504484919	-1959.4882519273624	1.0705143971548667	-4.484785504484919	0.8471721974551563
113000	-1966.7361441123314	-1961.5307382699038	-5.2054058424275365	-1961.5307382699038	1.3151570409759246	-5.2054058424275365	1.1251817767560433
114000	-1964.731937204963	-1960.3718436374234	-4.360093567539733	-1960.3718436374234	1.0422178565336147	-4.360093567539733	0.9717481499990034
115000	-1967.348004495623	-1962.4753243571981	-4.872680138424743	-1962.4753243571981	0.8605120268940321	-4.872680138424743	0.6276064602521688
116000	-1968.4125060042475	-1962.6217887032772	-5.790717300970397	-1962.6217887032772	0.8950222752375925	-5.790717300970397	0.45814624826139033
117000	-1965.2095516795148	-1960.2157329815439	-4.9938186979708306	-1960.2157329815439	1.0601833063806159	-4.9938186979708306	1.753557367386475
118000	-1964.4907338742128	-1959.9160586295482	-4.574675244664507	-1959.9160586295482	1.0391785513249272	-4.574675244664507	0.8380280585709831
119000	-1970.7097194421926	-1965.0733262592062	-5.636393182986387	-1965.0733262592062	1.543987316954693	-5.636393182986387	0.7822697814663256
120000	-1965.7247948097286	-1960.8632632526103	-4.861531557118267	-1960.8632632526103	1.2107251139723727	-4.861531557118267	1.4687573860380074
121000	-1968.1270562993695	-1962.8175290448817	-5.309527254487916	-1962.8175290448817	1.0658283808600477	-5.309527254487916	1.7565397645373142
122000	-1965.413442777897	-1961.1591720873203	-4.254270690576707	-1961.1591720873203	0.9955524792033296	-4.254270690576707	1.4159146256915423
123000	-1968.7170851678177	-1963.2106342661173	-5.50645090170043	-1963.2106342661173	0.9690148933098915	-5.50645090170043	2.165818461743188
124000	-1967.2386161749582	-1960.0120378775475	-7.226578297410685	-1960.0120378775475	1.0907044272080806	-7.226578297410685	2.7035380665972255
125000	-1968.6572800473773	-1963.0532684792104	-5.60401156816693	-1963.0532684792104	1.3752090380596083	-5.60401156816693	0.5840246122514876
126000	-1964.5401871037357	-1960.3795501622835	-4.160636941452221	-1960.3795501622835	0.9896422020968468	-4.160636941452221	1.1940471038096634
127000	-1969.4358689234473	-1963.9330884020098	-5.502780521437487	-1963.9330884020098	0.850229191250367	-5.502780521437487	2.8764024865410533
128000	-1966.9001787471461	-1960.4518406856687	-6.4483380614774575	-1960.4518406856687	1.1922023328479716	-6.4483380614774575	2.081921898527455
129000	-1965.5927127639493	-1961.3030526483503	-4.289660115599008	-1961.3030526483503	0.9838379896447476	-4.289660115599008	1.2597009634069427
130000	-1966.073658495357	-1960.7464875801043	-5.327170915252698	-1960.7464875801043	1.2412796676652542	-5.327170915252698	0.6537202532112595
131000	-1966.337715720581	-1960.5893194630703	-5.748396257510668	-1960.5893194630703	1.359257462636302	-5.748396257510668	1.6115117695659844
132000	-1967.1060983654113	-1962.5506107583474	-4.555487607063963	-1962.5506107583474	1.0314447680497727	-4.555487607063963	1.1716029502845806
133000	-1966.32538557913	-1961.5670941922372	-4.758291386892783	-1961.5670941922372	1.054195654866372	-4.758291386892783	1.3512099476240038
134000	-1966.401487844629	-1961.727368444862	-4.674119399767146	-1961.727368444862	1.1754723862685215	-4.674119399767146	0.9911327164379788
135000	-1963.980260558923	-1959.549707756592	-4.430552802331052	-1959.549707756592	1.0764350680666923	-4.430552802331052	0.9988668552000467
136000	-1965.0111199128964	-1960.8482735705531	-4.162846342343212	-1960.8482735705531	1.0392585738056794	-4.162846342343212	1.4551784300618733
137000	-1970.9523372777985	-1966.7996756327916	-4.1526616450068135	-1966.7996756327916	0.9385598633929174	-4.1526616450068135	1.097665949356449
138000	-1965.2244349870632	-1960.8068201034935	-4.417614883569735	-1960.8068201034935	1.0281636083481216	-4.417614883569735	0.9581905327056484
139000	-1964.828558610467	-1959.7012132966206	-5.127345313846394	-1959.7012132966206	1.135372890251436	-5.127345313846394	1.781657075039772
140000	-1965.809419513909	-1961.8492140352382	-3.960205478670802	-1961.8492140352382	0.9224877774700763	-3.960205478670802	1.2533522921532785
141000	-1966.3433564228512	-1961.9534634849365	-4.389892937914658	-1961.9534634849365	1.0125576812193693	-4.389892937914658	0.8424819746501909
142000	-1966.85779569594	-1961.559708684216	-5.298087011723913	-1961.559708684216	1.24044322917555	-5.298087011723913	1.6124787794506854
143000	-1968.7587612903828	-1964.7755571315768	-3.9832041588061005	-1964.7755571315768	0.7796608832613589	-3.9832041588061005	1.58966947173207
144000	-1963.8664371651294	-1959.7818918926937	-4.084545272435626	-1959.7818918926937	0.9991488332707237	-4.084545272435626	1.1525399759926553
145000	-1965.6253885733954	-1960.8540448689907	-4.771343704404618	-1960.8540448689907	1.1478481052167238	-4.771343704404618	1.1954593282960633
146000	-1966.5117660922876	-1961.6408474552907	-4.870918636997088	-1961.6408474552907	1.1985376405387789	-4.870918636997088	1.1805386780816625
147000	-1965.1858112210055	-1960.207452313713	-4.978358907292418	-1960.207452313713	1.0809867037954204	-4.978358907292418	0.6857659997932862
148000	-1965.477422791806	-1960.5636481103359	-4.913774681470261	-1960.5636481103359	1.130215606837352	-4.913774681470261	1.5554303936074283
149000	-1966.4986539287947	-1962.2416987909078	-4.256955137886974	-1962.2416987909078	0.938636864074885	-4.256955137886974	1.0985999633023524
150000	-1965.0692633755662	-1960.7920201794982	-4.277243196068055	-1960.7920201794982	0.9322943337267233	-4.277243196068055	1.567341713312844
151000	-1966.0746361324036	-1961.504877778446	-4.569758353957713	-1961.504877778446	1.0574368641542802	-4.569758353957713	0.9120882676774772
152000	-1967.0753687593724	-1961.731592596629	-5.343776162743374	-1961.731592596629	1.2743821121778443	-5.343776162743374	0.6604622325601464
153000	-1966.1247966770115	-1961.6040133110384	-4.520783365973037	-1961.6040133110384	0.9020510931230984	-4.520783365973037	0.7133483345345132
154000	-1965.1716899737708	-1961.0404327593626	-4.131257214408151	-1961.0404327593626	0.9024871830849103	-4.131257214408151	1.6873657873682335
155000	-1964.1363283229805	-1960.0851492397453	-4.051179083235102	-1960.0851492397453	0.9424436146135012	-4.051179083235102	1.2466114458974982
156000	-1973.45412820923	-1968.2141335229892	-5.239994686240788	-1968.2141335229892	1.4213495270330638	-5.239994686240788	0.8998018165293323
157000	-1964.9382329599273	-1960.4936426713627	-4.444590288564524	-1960.4936426713627	0.9045202917422357	-4.444590288564524	1.7693940137111144
158000	-1965.592965040363	-1960.4190988607565	-5.173866179606479	-1960.4190988607565	1.0564992876164117	-5.173866179606479	0.601446255755626
159000	-1965.8655072321676	-1960.9969334908474	-4.868573741320169	-1960.9969334908474	1.2610835839440724	-4.868573741320169	1.3393182638475922
160000	-1969.1550633243003	-1963.372412673124	-5.782650651176186	-1963.372412673124	1.6921952625028835	-5.782650651176186	0.7760988376475011
161000	-1966.3204438033013	-1961.26004693991	-5.060396863391446	-1961.26004693991	1.371598029096721	-5.060396863391446	1.0832465013408605
162000	-1971.763311579442	-1967.8162267682546	-3.947084811187218	-1967.8162267682546	0.8088449952341953	-3.947084811187218	1.4059356484304353
163000	-1966.365197224287	-1961.0825914883299	-5.282605735956998	-1961.0825914883299	0.9506985260157658	-5.282605735956998	2.0389447301715053
164000	-1969.467542053936	-1962.587191899565	-6.880350154371071	-1962.587191899565	0.9827164907964351	-6.880350154371071	2.5768014763656852
165000	-1970.4267102658484	-1963.6299998156978	-6.796710450150636	-1963.6299998156978	1.2208454695955697	-6.796710450150636	2.0471857219628404
166000	-1964.9629108932645	-1960.3027619448887	-4.660148948375672	-1960.3027619448887	1.02626270360632	-4.660148948375672	0.7324950143687058
167000	-1964.0111100260929	-1959.7888312696095	-4.222278756483222	-1959.7888312696095	0.9843630808799163	-4.222278756483222	1.1575853985353162
168000	-1966.4544295203984	-1961.0459124848692	-5.4085170355293375	-1961.0459124848692	1.1613887365804858	-5.4085170355293375	0.5853703381674868
169000	-1967.250527266976	-1962.4695167016337	-4.781010565342179	-1962.4695167016337	1.1470391293925863	-4.781010565342179	0.9096135729509779
170000	-1968.287103174869	-1964.322645443153	-3.9644577317158864	-1964.322645443153	0.8493993616788514	-3.9644577317158864	1.0873906590853257
171000	-1970.0337895116168	-1965.5952187635933	-4.438570748023545	-1965.5952187635933	1.0948517588310909	-4.438570748023545	1.3683150474842605
172000	-1965.2618737124428	-1960.7788480223624	-4.483025690080363	-1960.7788480223624	1.0231952462897551	-4.483025690080363	1.3948490465390058
173000	-1964.874154600529	-1960.257169936215	-4.616984664313934	-1960.257169936215	1.1728795472452058	-4.616984664313934	1.0465929661436555
